hour,open,high,low,close,volume
2018/06/16 21:00:00,0.16223,0.16273,0.16106,0.16142,2886719.2
2018/06/16 22:00:00,0.16126,0.1614,0.15888,0.16001,6263465.4
2018/06/16 23:00:00,0.16023,0.16081,0.1593,0.16007,2839481.0
2018/06/17 00:00:00,0.16025,0.16071,0.15762,0.15876,3925940.5
2018/06/17 01:00:00,0.15875,0.1641,0.15837,0.16344,5761195.6
2018/06/17 02:00:00,0.16317,0.16436,0.16225,0.16292,4190822.8
2018/06/17 03:00:00,0.16299,0.16299,0.161,0.16158,2612371.8
2018/06/17 04:00:00,0.16155,0.16188,0.16103,0.16145,2732553.5
2018/06/17 05:00:00,0.16155,0.16292,0.16118,0.1624,2090016.8
2018/06/17 06:00:00,0.1624,0.16298,0.16189,0.16246,1867218.5
2018/06/17 07:00:00,0.1625,0.16342,0.16228,0.16316,2503589.5
2018/06/17 08:00:00,0.16318,0.1635,0.16116,0.16191,2861137.8
2018/06/17 09:00:00,0.16209,0.16313,0.16161,0.16313,2255857.6
2018/06/17 10:00:00,0.16303,0.16405,0.16201,0.16265,3818090.8
2018/06/17 11:00:00,0.16265,0.16287,0.162,0.16273,3545254.6
2018/06/17 12:00:00,0.16274,0.16379,0.1626,0.16371,3658994.1
2018/06/17 13:00:00,0.16372,0.16436,0.16257,0.16324,3527965.5
2018/06/17 14:00:00,0.16324,0.164,0.1626,0.1627,2646807.9
2018/06/17 15:00:00,0.16275,0.16307,0.162,0.16201,3530822.9
2018/06/17 16:00:00,0.16201,0.16361,0.16193,0.16225,2707863.6
2018/06/17 17:00:00,0.16217,0.1635,0.16103,0.1613,3718406.3
2018/06/17 18:00:00,0.1613,0.163,0.16128,0.16275,2983631.7
2018/06/17 19:00:00,0.16274,0.16298,0.16157,0.16191,2609370.0
2018/06/17 20:00:00,0.16183,0.16199,0.16153,0.1618,3271195.1
2018/06/17 21:00:00,0.16178,0.16206,0.1601,0.16021,5016350.4
2018/06/17 22:00:00,0.16034,0.16205,0.16,0.16172,3863736.6
2018/06/17 23:00:00,0.16136,0.16205,0.1613,0.16183,3232031.9
2018/06/18 00:00:00,0.16171,0.1635,0.16115,0.16251,5518935.3
2018/06/18 01:00:00,0.16276,0.1635,0.16237,0.16263,4290852.9
2018/06/18 02:00:00,0.16263,0.16312,0.162,0.1625,3281885.0
2018/06/18 03:00:00,0.16234,0.1632,0.16182,0.1624,3412716.3
2018/06/18 04:00:00,0.16236,0.16396,0.1622,0.1632,4165281.7
2018/06/18 05:00:00,0.16308,0.16324,0.16136,0.16201,3081607.6
2018/06/18 06:00:00,0.16198,0.16245,0.16161,0.16215,2804932.0
2018/06/18 07:00:00,0.16215,0.16245,0.16161,0.16168,2928174.7
2018/06/18 08:00:00,0.16174,0.16185,0.15962,0.16044,3784772.7
2018/06/18 09:00:00,0.16047,0.16144,0.15915,0.15965,3130329.8
2018/06/18 10:00:00,0.15965,0.16052,0.15867,0.15905,4382549.9
2018/06/18 11:00:00,0.15904,0.15915,0.158,0.15904,3100087.9
2018/06/18 12:00:00,0.15891,0.15955,0.15851,0.15883,2946837.8
2018/06/18 13:00:00,0.15883,0.15942,0.15808,0.15811,4302628.9
2018/06/18 14:00:00,0.15817,0.15871,0.15661,0.15773,4178146.7
2018/06/18 15:00:00,0.1577,0.1577,0.1569,0.15727,2982927.7
2018/06/18 16:00:00,0.1573,0.15737,0.15631,0.15702,3027748.5
2018/06/18 17:00:00,0.15703,0.16042,0.157,0.15883,4215596.2
2018/06/18 18:00:00,0.15883,0.15929,0.15772,0.1582,3962189.2
2018/06/18 19:00:00,0.15804,0.1583,0.157,0.15724,3213243.4
2018/06/18 20:00:00,0.15709,0.1575,0.1556,0.15693,3641825.8
2018/06/18 21:00:00,0.15683,0.15811,0.156,0.15647,2778905.8
2018/06/18 22:00:00,0.1565,0.15677,0.1554,0.1562,3397226.2
2018/06/18 23:00:00,0.15626,0.15805,0.15576,0.15794,3486219.7
2018/06/19 00:00:00,0.158,0.15899,0.15757,0.15834,3603582.1
2018/06/19 01:00:00,0.15831,0.16513,0.1577,0.16331,9375951.8
2018/06/19 02:00:00,0.1633,0.1681,0.16311,0.16544,11830862.5
2018/06/19 03:00:00,0.16544,0.1671,0.1653,0.16595,6742002.8
2018/06/19 04:00:00,0.16595,0.16618,0.16382,0.16432,5493115.3
2018/06/19 05:00:00,0.1644,0.1661,0.16435,0.16599,4978661.6
2018/06/19 06:00:00,0.1661,0.16618,0.16436,0.1655,4720147.1
2018/06/19 07:00:00,0.16532,0.166,0.16451,0.16502,3703684.2
2018/06/19 08:00:00,0.16502,0.1655,0.163,0.1637,3315987.6
2018/06/19 09:00:00,0.1637,0.16521,0.16351,0.1648,706550.1
2018/06/19 10:00:00,0.16481,0.16483,0.1638,0.1638,1828776.2
2018/06/19 11:00:00,0.1638,0.1644,0.16258,0.16279,1474412.6
2018/06/19 12:00:00,0.16288,0.16357,0.16196,0.16236,2758790.1
2018/06/19 13:00:00,0.16235,0.1632,0.16203,0.16291,3772891.4
2018/06/19 14:00:00,0.16291,0.16314,0.16161,0.16254,3928121.1
2018/06/19 15:00:00,0.16266,0.16282,0.1612,0.16144,3677702.9
2018/06/19 16:00:00,0.16144,0.16224,0.16121,0.16195,3941422.3
2018/06/19 17:00:00,0.1621,0.163,0.16197,0.16271,4466562.2
2018/06/19 18:00:00,0.1628,0.16407,0.16256,0.16339,3990334.4
2018/06/19 19:00:00,0.16348,0.1642,0.16222,0.16312,4527552.7
2018/06/19 20:00:00,0.16302,0.1675,0.16302,0.16501,5985572.1
2018/06/19 21:00:00,0.165,0.1681,0.16484,0.16782,5575725.8
2018/06/19 22:00:00,0.16782,0.17149,0.16618,0.1664,9270684.9
2018/06/19 23:00:00,0.1664,0.16698,0.16501,0.16592,4092947.6
2018/06/20 00:00:00,0.16591,0.16671,0.16501,0.16589,3547321.1
2018/06/20 01:00:00,0.16609,0.16611,0.16274,0.16464,5122322.5
2018/06/20 02:00:00,0.16454,0.166,0.16415,0.165,4610958.8
2018/06/20 03:00:00,0.16501,0.16539,0.16357,0.1639,3315334.4
2018/06/20 04:00:00,0.1639,0.1655,0.16357,0.16514,2823384.7
2018/06/20 05:00:00,0.16514,0.16544,0.16299,0.16299,3064933.3
2018/06/20 06:00:00,0.16296,0.16459,0.16281,0.16413,3049303.9
2018/06/20 07:00:00,0.16403,0.1659,0.16351,0.16542,3682546.4
2018/06/20 08:00:00,0.16532,0.167,0.16499,0.167,3365364.7
2018/06/20 09:00:00,0.16675,0.16768,0.1605,0.1605,5850488.2
2018/06/20 10:00:00,0.16055,0.16091,0.15782,0.15928,11871224.3
2018/06/20 11:00:00,0.15932,0.15936,0.15842,0.1589,3890898.9
2018/06/20 12:00:00,0.1589,0.15996,0.1582,0.15867,5294139.8
2018/06/20 13:00:00,0.15851,0.1587,0.1571,0.15823,4015008.7
2018/06/20 14:00:00,0.15812,0.15823,0.15739,0.15775,1339013.3
2018/06/20 15:00:00,0.15771,0.15967,0.15675,0.15925,3064005.9
2018/06/20 16:00:00,0.15925,0.15999,0.1587,0.15979,3358803.6
2018/06/20 17:00:00,0.15978,0.15991,0.15931,0.15955,2972602.2
2018/06/20 18:00:00,0.15965,0.16,0.15882,0.15891,3637145.7
2018/06/20 19:00:00,0.15898,0.15898,0.15795,0.15796,2524722.1
2018/06/20 20:00:00,0.15796,0.15938,0.1576,0.15879,3971630.0
2018/06/20 21:00:00,0.15859,0.15878,0.15782,0.15803,2517216.8
2018/06/20 22:00:00,0.15802,0.1639,0.1571,0.16257,9007428.6
2018/06/20 23:00:00,0.16256,0.1643,0.16217,0.1634,6668867.8
2018/06/21 00:00:00,0.16341,0.1644,0.1624,0.16262,4362918.5
2018/06/21 01:00:00,0.16271,0.16428,0.16103,0.16169,4024406.4
2018/06/21 02:00:00,0.16169,0.16183,0.16023,0.16122,3678619.5
2018/06/21 03:00:00,0.16131,0.16247,0.16126,0.16219,4914124.5
2018/06/21 04:00:00,0.16219,0.16281,0.16132,0.16151,2642242.6
2018/06/21 05:00:00,0.16164,0.16221,0.16056,0.16172,3169933.8
2018/06/21 06:00:00,0.16172,0.1626,0.16088,0.16115,2493707.5
2018/06/21 07:00:00,0.1614,0.16199,0.15983,0.16101,3178690.3
2018/06/21 08:00:00,0.16123,0.16227,0.161,0.16182,2562294.4
2018/06/21 09:00:00,0.16181,0.16188,0.16023,0.16071,2400224.4
2018/06/21 10:00:00,0.16095,0.16137,0.1604,0.16065,3482266.7
2018/06/21 11:00:00,0.16053,0.16369,0.16053,0.16249,3900513.9
2018/06/21 12:00:00,0.16244,0.163,0.16158,0.16227,3388287.7
2018/06/21 13:00:00,0.16227,0.16227,0.1608,0.1612,3315740.3
2018/06/21 14:00:00,0.16115,0.16198,0.16057,0.16134,3682407.0
2018/06/21 15:00:00,0.16137,0.1615,0.1604,0.16147,3151196.3
2018/06/21 16:00:00,0.16128,0.16214,0.16059,0.16105,3547003.8
2018/06/21 17:00:00,0.16138,0.16143,0.15926,0.15942,4352447.0
2018/06/21 18:00:00,0.15932,0.16,0.1578,0.15994,5221080.7
2018/06/21 19:00:00,0.15994,0.16089,0.15926,0.15999,2176775.4
2018/06/21 20:00:00,0.15999,0.16,0.1585,0.1587,3506694.6
2018/06/21 21:00:00,0.15869,0.16,0.15818,0.1584,3355980.0
2018/06/21 22:00:00,0.1584,0.1591,0.15722,0.15871,4296639.3
2018/06/21 23:00:00,0.15906,0.15907,0.15723,0.15816,4089295.0
2018/06/22 00:00:00,0.15816,0.15915,0.15758,0.15855,2986084.5
2018/06/22 01:00:00,0.15855,0.15898,0.15781,0.15851,3225170.6
2018/06/22 02:00:00,0.15858,0.15922,0.1583,0.15837,2785979.7
2018/06/22 03:00:00,0.15855,0.15869,0.15705,0.15706,4276945.4
2018/06/22 04:00:00,0.15706,0.1578,0.15705,0.15732,3252307.7
2018/06/22 05:00:00,0.15753,0.159,0.1571,0.15786,2800849.5
2018/06/22 06:00:00,0.15801,0.15891,0.15765,0.15766,2609205.2
2018/06/22 07:00:00,0.15766,0.15883,0.1567,0.15821,3771931.1
2018/06/22 08:00:00,0.15804,0.15854,0.157,0.15779,2126369.1
2018/06/22 09:00:00,0.15773,0.1585,0.15735,0.15801,2858709.1
2018/06/22 10:00:00,0.15801,0.15861,0.15402,0.15511,7049431.0
2018/06/22 11:00:00,0.15518,0.15578,0.1535,0.15502,3881102.3
2018/06/22 12:00:00,0.15537,0.1557,0.1547,0.15499,3128143.0
2018/06/22 13:00:00,0.15507,0.15514,0.152,0.15234,4423712.0
2018/06/22 14:00:00,0.15234,0.15325,0.15158,0.152,4262574.5
2018/06/22 15:00:00,0.152,0.15267,0.15111,0.15186,3115262.6
2018/06/22 16:00:00,0.15173,0.15218,0.14614,0.14757,10214855.2
2018/06/22 17:00:00,0.14757,0.1488,0.145,0.14639,6353951.7
2018/06/22 18:00:00,0.1464,0.1465,0.14372,0.14432,5402015.83
2018/06/22 19:00:00,0.14432,0.148,0.14351,0.14706,4369004.3
2018/06/22 20:00:00,0.14706,0.1475,0.1442,0.1448,6441542.7
2018/06/22 21:00:00,0.1448,0.14483,0.1428,0.14354,5436315.5
2018/06/22 22:00:00,0.14353,0.14353,0.1378,0.13892,12511368.63
2018/06/22 23:00:00,0.13926,0.14178,0.13905,0.14101,6057778.7
2018/06/23 00:00:00,0.14101,0.14169,0.13894,0.13999,6327768.8
2018/06/23 01:00:00,0.14001,0.141,0.13913,0.14096,4721664.6
2018/06/23 02:00:00,0.14064,0.14119,0.13906,0.13925,4590099.3
2018/06/23 03:00:00,0.13915,0.14174,0.1388,0.14096,5413644.2
2018/06/23 04:00:00,0.14096,0.14199,0.13962,0.14036,3551758.5
2018/06/23 05:00:00,0.14036,0.14069,0.136,0.1372,6140861.0
2018/06/23 06:00:00,0.13733,0.13763,0.13429,0.137,6804755.82
2018/06/23 07:00:00,0.13712,0.14,0.13533,0.13948,5277415.8
2018/06/23 08:00:00,0.13933,0.13948,0.13714,0.13843,2341946.7
2018/06/23 09:00:00,0.13786,0.14189,0.13745,0.14081,3564097.1
2018/06/23 10:00:00,0.14071,0.1415,0.13988,0.14089,3100839.5
2018/06/23 11:00:00,0.14099,0.14147,0.14045,0.14065,3241671.0
2018/06/23 12:00:00,0.14065,0.1409,0.13863,0.13873,4015415.7
2018/06/23 13:00:00,0.13872,0.13999,0.13821,0.13882,4071379.3
2018/06/23 14:00:00,0.13888,0.13955,0.1368,0.13729,2553405.4
2018/06/23 15:00:00,0.13708,0.13708,0.134,0.135,4165309.7
2018/06/23 16:00:00,0.1352,0.13691,0.13443,0.13667,2784085.5
2018/06/23 17:00:00,0.13666,0.1377,0.13558,0.13601,3027524.1
2018/06/23 18:00:00,0.1362,0.13764,0.13562,0.1372,3647005.4
2018/06/23 19:00:00,0.13729,0.13794,0.13692,0.13743,3255949.5
2018/06/23 20:00:00,0.1374,0.13877,0.13669,0.13795,3543468.3
2018/06/23 21:00:00,0.1381,0.1381,0.13551,0.1365,2924338.1
2018/06/23 22:00:00,0.13679,0.13719,0.1345,0.1362,4289614.1
2018/06/23 23:00:00,0.1362,0.13638,0.1345,0.13462,3577563.9
2018/06/24 00:00:00,0.13462,0.1353,0.13345,0.13467,3955843.5
2018/06/24 01:00:00,0.13467,0.13541,0.13425,0.13461,3164864.5
2018/06/24 02:00:00,0.13488,0.13667,0.13447,0.13659,6101642.4
2018/06/24 03:00:00,0.13662,0.1368,0.13553,0.1364,5064380.9
2018/06/24 04:00:00,0.13646,0.13728,0.13633,0.13687,4072261.7
2018/06/24 05:00:00,0.13693,0.13749,0.1358,0.1372,3325038.6
2018/06/24 06:00:00,0.13723,0.13939,0.13693,0.13938,3368547.5
2018/06/24 07:00:00,0.13938,0.14,0.13818,0.13868,3551085.7
2018/06/24 08:00:00,0.13869,0.13909,0.13674,0.1371,3344515.9
2018/06/24 09:00:00,0.13708,0.13828,0.13575,0.13638,3495265.7
2018/06/24 10:00:00,0.13657,0.13695,0.13425,0.13463,2471668.3
2018/06/24 11:00:00,0.13463,0.13535,0.13436,0.13497,3094819.7
2018/06/24 12:00:00,0.13518,0.13555,0.13246,0.13249,3788300.92
2018/06/24 13:00:00,0.13248,0.1328,0.12561,0.12619,12243122.12
2018/06/24 14:00:00,0.12639,0.12729,0.1232,0.1252,9454341.7
2018/06/24 15:00:00,0.12519,0.12539,0.12095,0.12394,9295339.8
2018/06/24 16:00:00,0.12394,0.12459,0.123,0.12313,5510709.9
2018/06/24 17:00:00,0.12301,0.12388,0.12145,0.12224,7016205.2
2018/06/24 18:00:00,0.12242,0.12421,0.12173,0.12355,6643885.5
2018/06/24 19:00:00,0.12355,0.12568,0.12321,0.12535,6005778.8
2018/06/24 20:00:00,0.12536,0.12552,0.124,0.12475,4916562.2
2018/06/24 21:00:00,0.12454,0.12495,0.12305,0.12377,5431926.7
2018/06/24 22:00:00,0.12389,0.125,0.12322,0.12458,3617800.6
2018/06/24 23:00:00,0.12446,0.12463,0.12332,0.12332,4381272.6
2018/06/25 00:00:00,0.12332,0.12351,0.1191,0.11984,8713944.57
2018/06/25 01:00:00,0.1197,0.135,0.1194,0.13212,14711412.4
2018/06/25 02:00:00,0.13212,0.1354,0.13019,0.13418,9135815.8
2018/06/25 03:00:00,0.13403,0.13474,0.13146,0.13408,4532409.9
2018/06/25 04:00:00,0.13387,0.13458,0.13214,0.13275,2526877.4
2018/06/25 05:00:00,0.13276,0.13322,0.1309,0.13287,4658364.2
2018/06/25 06:00:00,0.13276,0.13373,0.1313,0.13152,4130363.6
2018/06/25 07:00:00,0.13143,0.13201,0.12881,0.1305,4992189.7
2018/06/25 08:00:00,0.13044,0.13135,0.1292,0.13093,3131087.2
2018/06/25 09:00:00,0.13085,0.13211,0.12992,0.13161,3952867.4
2018/06/25 10:00:00,0.13161,0.13169,0.12902,0.1293,3954175.1
2018/06/25 11:00:00,0.12921,0.12977,0.12678,0.1274,4023180.6
2018/06/25 12:00:00,0.12731,0.12818,0.12619,0.12774,3027035.1
2018/06/25 13:00:00,0.12762,0.13098,0.12762,0.12948,3603611.8
2018/06/25 14:00:00,0.12948,0.13001,0.12864,0.13,3770065.9
2018/06/25 15:00:00,0.13001,0.13147,0.12929,0.13014,3038972.2
2018/06/25 16:00:00,0.13015,0.13026,0.12912,0.12988,2603022.5
2018/06/25 17:00:00,0.12988,0.1305,0.12933,0.13032,3457129.9
2018/06/25 18:00:00,0.13029,0.1305,0.12965,0.13014,3075703.6
2018/06/25 19:00:00,0.13014,0.1344,0.13001,0.13405,5796762.5
2018/06/25 20:00:00,0.13407,0.13759,0.134,0.13701,9321915.1
2018/06/25 21:00:00,0.1371,0.138,0.13056,0.13218,9128420.4
2018/06/25 22:00:00,0.13209,0.13241,0.13033,0.13164,5382532.0
2018/06/25 23:00:00,0.13161,0.13846,0.13121,0.13716,8595741.3
2018/06/26 00:00:00,0.13735,0.13799,0.1358,0.13635,7724421.5
2018/06/26 01:00:00,0.13634,0.13889,0.13419,0.13543,7391508.7
2018/06/26 02:00:00,0.13542,0.1355,0.13425,0.13481,4889599.7
2018/06/26 03:00:00,0.1348,0.13684,0.13426,0.13611,5275156.9
2018/06/26 04:00:00,0.13611,0.13658,0.13453,0.13544,2573072.9
2018/06/26 05:00:00,0.13541,0.13655,0.1348,0.1352,2598292.1
2018/06/26 06:00:00,0.13488,0.13626,0.13484,0.13607,3060610.0
2018/06/26 07:00:00,0.1362,0.1365,0.13452,0.13524,3262226.8
2018/06/26 08:00:00,0.13528,0.13598,0.1345,0.13521,3178724.8
2018/06/26 09:00:00,0.13521,0.13571,0.132,0.132,5252286.8
2018/06/26 10:00:00,0.13201,0.13354,0.132,0.13308,3615810.6
2018/06/26 21:00:00,0.13307,0.13307,0.13134,0.13244,4199850.0
2018/06/26 22:00:00,0.13241,0.13334,0.12962,0.1301,6695712.5
2018/06/26 23:00:00,0.1301,0.13053,0.12822,0.12987,5938977.6
2018/06/27 00:00:00,0.12986,0.13054,0.128,0.12999,4000061.4
2018/06/27 01:00:00,0.1299,0.132,0.129,0.1301,4475562.1
2018/06/27 02:00:00,0.13009,0.13079,0.1294,0.13001,3800990.0
2018/06/27 03:00:00,0.1302,0.131,0.12939,0.12941,4819752.4
2018/06/27 04:00:00,0.12941,0.13016,0.12852,0.12865,2932113.2
2018/06/27 05:00:00,0.12865,0.13035,0.12865,0.12978,3670620.5
2018/06/27 06:00:00,0.13005,0.13162,0.1291,0.13083,3934146.0
2018/06/27 07:00:00,0.13083,0.13098,0.12765,0.12865,3764425.3
2018/06/27 08:00:00,0.12879,0.12879,0.12458,0.12519,6925625.0
2018/06/27 09:00:00,0.12512,0.126,0.12401,0.12542,6285614.7
2018/06/27 10:00:00,0.12527,0.12674,0.12473,0.12584,3495660.9
2018/06/27 11:00:00,0.12587,0.12587,0.12444,0.12517,3689140.2
2018/06/27 12:00:00,0.12495,0.12574,0.12377,0.1238,3257643.3
2018/06/27 13:00:00,0.1238,0.12471,0.12356,0.12432,3048324.5
2018/06/27 14:00:00,0.12431,0.12599,0.1243,0.12575,6293628.5
2018/06/27 15:00:00,0.12531,0.12568,0.124,0.12479,4452780.9
2018/06/27 16:00:00,0.12474,0.12544,0.12453,0.1247,3553521.0
2018/06/27 17:00:00,0.12487,0.12613,0.12471,0.12495,2842998.7
2018/06/27 18:00:00,0.12495,0.12609,0.1248,0.12598,3435215.0
2018/06/27 19:00:00,0.12586,0.12746,0.12566,0.12673,5394886.0
2018/06/27 20:00:00,0.1269,0.12706,0.12554,0.12557,4888862.3
2018/06/27 21:00:00,0.12589,0.12609,0.12421,0.12471,5206013.2
2018/06/27 23:00:00,0.1247,0.1247,0.12271,0.12349,1814968.8
2018/06/28 00:00:00,0.12401,0.12664,0.12401,0.12612,6058063.6
2018/06/28 01:00:00,0.12608,0.1268,0.12466,0.12658,4263122.7
2018/06/28 02:00:00,0.12671,0.12728,0.12618,0.12664,3255334.1
2018/06/28 03:00:00,0.12664,0.12702,0.126,0.1267,3765072.8
2018/06/28 04:00:00,0.12664,0.12768,0.12644,0.12766,3820855.8
2018/06/28 05:00:00,0.12734,0.12766,0.1265,0.12689,3903420.2
2018/06/28 06:00:00,0.1266,0.12708,0.1265,0.12651,3388347.0
2018/06/28 07:00:00,0.12679,0.1276,0.12629,0.12721,2980175.9
2018/06/28 08:00:00,0.12707,0.12832,0.1267,0.12752,5029780.0
2018/06/28 09:00:00,0.12753,0.12891,0.12727,0.12818,4076526.5
2018/06/28 10:00:00,0.12804,0.12828,0.12615,0.12678,4301000.3
2018/06/28 11:00:00,0.12667,0.12687,0.12515,0.12543,3662408.6
2018/06/28 12:00:00,0.12535,0.126,0.1245,0.1247,4796182.8
2018/06/28 13:00:00,0.12467,0.12508,0.12405,0.12505,4025018.4
2018/06/28 14:00:00,0.12481,0.12565,0.12432,0.12492,4054606.0
2018/06/28 15:00:00,0.12467,0.12499,0.12412,0.12413,3453808.2
2018/06/28 16:00:00,0.12434,0.12487,0.124,0.12487,2802067.4
2018/06/28 17:00:00,0.12487,0.12573,0.12458,0.12508,2869353.6
2018/06/28 18:00:00,0.12507,0.1253,0.1245,0.12509,2589710.6
2018/06/28 19:00:00,0.12483,0.1253,0.12405,0.1244,2696576.6
2018/06/28 20:00:00,0.12452,0.12515,0.12412,0.12506,3918563.1
2018/06/28 21:00:00,0.12499,0.12552,0.12467,0.12517,3477656.3
2018/06/28 22:00:00,0.12536,0.12539,0.1245,0.12508,2758531.1
2018/06/28 23:00:00,0.12502,0.12629,0.12446,0.12552,5024924.2
2018/06/29 00:00:00,0.1256,0.12567,0.12482,0.12527,3794524.3
2018/06/29 01:00:00,0.12529,0.12598,0.12501,0.12565,3047475.6
2018/06/29 02:00:00,0.12578,0.126,0.1252,0.12527,3246639.3
2018/06/29 03:00:00,0.12529,0.12572,0.12502,0.12535,3020207.6
2018/06/29 04:00:00,0.1253,0.12555,0.12428,0.12538,4021074.0
2018/06/29 05:00:00,0.12506,0.12578,0.1236,0.12431,3642821.0
2018/06/29 06:00:00,0.12447,0.1247,0.12029,0.1206,7391831.1
2018/06/29 07:00:00,0.12063,0.122,0.12005,0.12035,6779550.7
2018/06/29 08:00:00,0.12019,0.1204,0.11742,0.11825,9395383.3
2018/06/29 09:00:00,0.11818,0.12071,0.118,0.11867,7254115.0
2018/06/29 10:00:00,0.11869,0.11958,0.11769,0.11823,4573665.3
2018/06/29 11:00:00,0.11819,0.1186,0.11733,0.11771,5024698.2
2018/06/29 12:00:00,0.11777,0.11828,0.1171,0.11817,3634242.2
2018/06/29 13:00:00,0.11813,0.1182,0.11655,0.11689,5019134.7
2018/06/29 14:00:00,0.11662,0.11838,0.11359,0.11751,13510774.6
2018/06/29 15:00:00,0.11736,0.11765,0.11552,0.11633,5498489.5
2018/06/29 16:00:00,0.11632,0.11668,0.11574,0.11637,2971811.1
2018/06/29 17:00:00,0.11637,0.11719,0.11579,0.11628,4597055.9
2018/06/29 18:00:00,0.1161,0.11712,0.11575,0.11709,2654810.8
2018/06/29 19:00:00,0.11708,0.11712,0.11602,0.11627,3689138.1
2018/06/29 20:00:00,0.11627,0.11637,0.1137,0.1141,5181258.7
2018/06/29 21:00:00,0.11399,0.11528,0.1138,0.11499,3640533.4
2018/06/29 22:00:00,0.11499,0.115,0.11367,0.1142,4190924.2
2018/06/29 23:00:00,0.1142,0.11666,0.11408,0.11649,4990240.8
2018/06/30 00:00:00,0.11633,0.11742,0.11546,0.11726,4651622.3
2018/06/30 01:00:00,0.11742,0.11765,0.11653,0.117,4669178.8
2018/06/30 02:00:00,0.117,0.1176,0.11653,0.11712,2745942.5
2018/06/30 03:00:00,0.11713,0.11755,0.11668,0.1168,3263432.6
2018/06/30 04:00:00,0.11681,0.11737,0.11618,0.11723,2997231.7
2018/06/30 05:00:00,0.11723,0.11838,0.11718,0.11823,3456735.9
2018/06/30 06:00:00,0.11824,0.1197,0.11823,0.11933,4426167.8
2018/06/30 07:00:00,0.11945,0.1259,0.11916,0.12544,13465967.6
2018/06/30 08:00:00,0.12548,0.127,0.12451,0.12534,11394823.0
2018/06/30 09:00:00,0.12541,0.13,0.12533,0.12881,10680817.9
2018/06/30 10:00:00,0.12871,0.13689,0.12871,0.13298,13061017.7
2018/06/30 11:00:00,0.13298,0.13579,0.13194,0.13286,16846657.9
2018/06/30 12:00:00,0.13285,0.13389,0.1297,0.13025,7668336.0
2018/06/30 13:00:00,0.13025,0.13294,0.13025,0.13234,4623651.0
2018/06/30 14:00:00,0.13235,0.13372,0.13232,0.13302,5046585.8
2018/06/30 15:00:00,0.1328,0.13307,0.13188,0.13211,5562169.1
2018/06/30 16:00:00,0.13215,0.13277,0.13173,0.13219,5722021.6
2018/06/30 17:00:00,0.13219,0.13586,0.13201,0.13429,6216729.6
2018/06/30 18:00:00,0.13428,0.13669,0.13387,0.13649,6472581.7
2018/06/30 19:00:00,0.13649,0.13677,0.13257,0.1335,5923196.1
2018/06/30 20:00:00,0.1335,0.13495,0.1333,0.13495,4426249.5
2018/06/30 21:00:00,0.13479,0.1381,0.13467,0.13578,12027674.9
2018/06/30 22:00:00,0.13572,0.13687,0.13489,0.13655,7443179.0
2018/06/30 23:00:00,0.13654,0.137,0.1319,0.13369,9741956.0
2018/07/01 00:00:00,0.13376,0.13435,0.13205,0.13411,6743374.8
2018/07/01 01:00:00,0.13404,0.13479,0.13205,0.13471,5984347.7
2018/07/01 02:00:00,0.13474,0.1359,0.13451,0.13557,5260890.0
2018/07/01 03:00:00,0.13545,0.13577,0.13363,0.13394,4790022.6
2018/07/01 04:00:00,0.13399,0.1345,0.133,0.13438,3103892.9
2018/07/01 05:00:00,0.13441,0.13499,0.13306,0.1348,4204232.2
2018/07/01 06:00:00,0.1348,0.1348,0.1335,0.13367,3120853.3
2018/07/01 07:00:00,0.13376,0.135,0.13348,0.135,3755279.0
2018/07/01 08:00:00,0.13492,0.1388,0.1348,0.13784,6959946.0
2018/07/01 09:00:00,0.13783,0.1405,0.13664,0.13671,9892669.4
2018/07/01 10:00:00,0.1367,0.13686,0.134,0.1352,5551848.9
2018/07/01 11:00:00,0.13511,0.1358,0.13351,0.13355,4744700.8
2018/07/01 12:00:00,0.13365,0.13498,0.13352,0.13456,3484364.3
2018/07/01 13:00:00,0.1346,0.1346,0.13303,0.13455,4732229.0
2018/07/01 14:00:00,0.13454,0.13698,0.13386,0.13654,5307690.9
2018/07/01 15:00:00,0.1369,0.13768,0.13532,0.13544,5220378.3
2018/07/01 16:00:00,0.13551,0.13599,0.13484,0.13571,3321834.2
2018/07/01 17:00:00,0.13571,0.13695,0.13497,0.13672,3640099.1
2018/07/01 18:00:00,0.13668,0.13763,0.13643,0.13651,6089953.4
2018/07/01 19:00:00,0.13669,0.141,0.13653,0.14044,5188417.4
2018/07/01 20:00:00,0.14045,0.14526,0.13965,0.14257,12053025.1
2018/07/01 21:00:00,0.14266,0.14428,0.13978,0.13985,8828887.4
2018/07/01 22:00:00,0.13979,0.14148,0.13861,0.1398,6508586.1
2018/07/01 23:00:00,0.13976,0.14021,0.1349,0.13577,13172728.9
2018/07/02 00:00:00,0.13577,0.13958,0.135,0.13947,8233842.5
2018/07/02 01:00:00,0.13948,0.14123,0.13862,0.13948,7249487.8
2018/07/02 02:00:00,0.13948,0.142,0.13941,0.14143,5383968.7
2018/07/02 03:00:00,0.14134,0.14135,0.1395,0.13961,4461096.6
2018/07/02 04:00:00,0.13972,0.13996,0.13865,0.13956,3472840.8
2018/07/02 05:00:00,0.13986,0.14296,0.139,0.14179,8481071.8
2018/07/02 06:00:00,0.14179,0.14275,0.14078,0.14202,4484452.2
2018/07/02 07:00:00,0.14223,0.14426,0.14216,0.14364,6774746.2
