hour,open,high,low,close,volume
2018/07/30 14:00:00,8.1941,8.2244,8.1848,8.2132,470772.68
2018/07/30 15:00:00,8.2157,8.2235,8.1646,8.1847,458390.87
2018/07/30 16:00:00,8.1853,8.2126,8.135,8.1909,512182.05
2018/07/30 17:00:00,8.1934,8.21,8.1578,8.1807,459419.01
2018/07/30 18:00:00,8.1787,8.1874,8.145,8.1683,509227.23
2018/07/30 19:00:00,8.1699,8.1972,8.13,8.171,456115.56
2018/07/30 20:00:00,8.1745,8.1875,8.1121,8.1591,417033.66
2018/07/30 21:00:00,8.1536,8.1699,8.0874,8.1359,344922.47
2018/07/30 22:00:00,8.1343,8.1516,8.07,8.0963,377458.91
2018/07/30 23:00:00,8.097999999999999,8.196,8.0871,8.1748,422293.79
2018/07/31 00:00:00,8.1749,8.206,7.8657,7.9064,638423.47
2018/07/31 01:00:00,7.897,7.952999999999999,7.7,7.8087,1076353.11
2018/07/31 02:00:00,7.808,7.8233,7.4,7.5199,767665.05
2018/07/31 03:00:00,7.5199,7.5642,7.428999999999999,7.5423,855025.94
2018/07/31 04:00:00,7.5403,7.7193,7.54,7.6755,542947.79
2018/07/31 05:00:00,7.6699,7.7374,7.5907,7.7063,415580.51
2018/07/31 06:00:00,7.7063,7.735,7.6594,7.7317,318820.74
2018/07/31 07:00:00,7.7255,7.825,7.7255,7.8061,372608.61
2018/07/31 08:00:00,7.8062,7.82,7.6869,7.7421,378347.88
2018/07/31 09:00:00,7.7303,7.7464,7.5948,7.6544,423756.69
2018/07/31 10:00:00,7.6577,7.711,7.6311,7.6745,404628.82
2018/07/31 11:00:00,7.6770000000000005,7.7,7.63,7.6491,410318.82
2018/07/31 12:00:00,7.6483,7.6569,7.5402,7.542999999999999,395828.35
2018/07/31 13:00:00,7.5487,7.5969,7.452000000000001,7.5689,440831.84
2018/07/31 14:00:00,7.5643,7.6255,7.53,7.6141,486376.32
2018/07/31 15:00:00,7.6174,7.6614,7.5578,7.5701,342301.94
2018/07/31 16:00:00,7.5663,7.6018,7.5592,7.596,314321.45
2018/07/31 17:00:00,7.5978,7.6031,7.3766,7.4305,509781.08
2018/07/31 18:00:00,7.4407,7.4861,7.2426,7.2879,651959.85
2018/07/31 19:00:00,7.2879,7.3484,7.2011,7.2665,537248.86
2018/07/31 20:00:00,7.2612,7.4058,7.24,7.3351,642500.89
2018/07/31 21:00:00,7.3372,7.345,7.16,7.2473,673212.03
2018/07/31 22:00:00,7.2424,7.2896,7.13,7.151,484685.09
2018/07/31 23:00:00,7.151,7.2497,7.1,7.2141,546416.08
2018/08/01 00:00:00,7.2199,7.3188,7.1504,7.287000000000001,484170.87
2018/08/01 01:00:00,7.287000000000001,7.4,7.23,7.3699,493634.15
2018/08/01 02:00:00,7.3674,7.4,7.2371,7.2469,487483.86
2018/08/01 03:00:00,7.2418,7.2847,7.1937,7.2474,383252.25
2018/08/01 04:00:00,7.2446,7.3025,7.22,7.2916,355419.52
2018/08/01 05:00:00,7.29,7.2945,7.2,7.2099,322635.59
2018/08/01 06:00:00,7.2153,7.268,7.2043,7.2494,272914.0
2018/08/01 07:00:00,7.2475,7.2968,7.2233,7.2602,287803.62
2018/08/01 08:00:00,7.2644,7.3759,7.1715,7.3317,492680.99
2018/08/01 09:00:00,7.3317,7.3661,7.2377,7.2602,294559.79
2018/08/01 10:00:00,7.2596,7.2698,7.0595,7.0868,492152.25
2018/08/01 11:00:00,7.0867,7.1332,7.0367,7.1327,490922.33
2018/08/01 12:00:00,7.1322,7.1648,7.0886,7.1338,381697.82
2018/08/01 13:00:00,7.1374,7.2147,7.1,7.166,360901.12
2018/08/01 14:00:00,7.166,7.2859,7.1151,7.2602,420892.12
2018/08/01 15:00:00,7.2602,7.33,7.2455,7.2841,373102.95
2018/08/01 16:00:00,7.2838,7.2878,7.2117,7.271,326055.89
2018/08/01 17:00:00,7.2769,7.365,7.2682,7.3241,375885.59
2018/08/01 18:00:00,7.3267,7.3301,7.25,7.2636,419273.68
2018/08/01 19:00:00,7.2631,7.3037,7.2301,7.2978,403955.01
2018/08/01 20:00:00,7.297999999999999,7.3224,7.2411,7.271,439016.17
2018/08/01 21:00:00,7.2716,7.3085,7.25,7.2704,333458.15
2018/08/01 22:00:00,7.2688,7.3297,7.2672,7.3135,365844.93
2018/08/01 23:00:00,7.3187,7.3937,7.273,7.2875,412910.75
2018/08/02 00:00:00,7.2875,7.3501,7.2834,7.314,347785.88
2018/08/02 01:00:00,7.3137,7.367999999999999,7.1837,7.2403,478098.74
2018/08/02 02:00:00,7.2403,7.27,7.1863,7.2145,344570.18
2018/08/02 03:00:00,7.2146,7.2814,7.2047,7.2323,314521.89
2018/08/02 04:00:00,7.2298,7.2713,7.2212,7.2456,282766.89
2018/08/02 05:00:00,7.247999999999999,7.251,7.1311,7.1502,385150.65
2018/08/02 06:00:00,7.1537,7.2198,6.9586,6.974,490520.69
2018/08/02 07:00:00,6.974,7.17,6.88,7.1676,661522.82
2018/08/02 08:00:00,7.167000000000001,7.3239,7.115,7.2176,383481.64
2018/08/02 09:00:00,7.2146,7.3,7.1899,7.2941,396974.7
2018/08/02 10:00:00,7.2982,7.3207,7.2289,7.2796,381735.37
2018/08/02 11:00:00,7.2796,7.2995,7.2242,7.2613,250266.04
2018/08/02 12:00:00,7.252999999999999,7.2556,7.1884,7.2154,283988.5
2018/08/02 13:00:00,7.2123,7.2269,7.1325,7.1465,368053.35
2018/08/02 14:00:00,7.1427,7.175,7.107,7.1636,362319.08
2018/08/02 15:00:00,7.1636,7.1825,7.1323,7.157,318270.69
2018/08/02 16:00:00,7.1573,7.2047,7.1531,7.1676,301819.79
2018/08/02 17:00:00,7.1639,7.1763,7.0263,7.0263,382223.29
2018/08/02 18:00:00,7.0263,7.0781,6.977,6.9986,389847.83
2018/08/02 19:00:00,6.9955,7.0674,6.9686,7.0602,348293.37
2018/08/02 20:00:00,7.0551,7.0674,7.0064,7.0313,302548.87
2018/08/02 21:00:00,7.0213,7.0347,6.905,6.928999999999999,464280.26
2018/08/02 22:00:00,6.9253,7.0188,6.8707,6.962999999999999,423308.08
2018/08/02 23:00:00,6.962999999999999,7.037999999999999,6.9325,7.0084,361415.79
2018/08/03 00:00:00,7.0108,7.0379,6.9405,6.9901,382149.47
2018/08/03 01:00:00,6.9848,7.1386,6.9105,7.1289,448148.91
2018/08/03 02:00:00,7.1278,7.17,7.0231,7.0374,439680.25
2018/08/03 03:00:00,7.0363,7.1632,6.98,7.0916,363415.77
2018/08/03 04:00:00,7.0925,7.1548,7.082999999999999,7.0954,327041.86
2018/08/03 05:00:00,7.0957,7.1495,7.068,7.0729999999999995,351782.25
2018/08/03 06:00:00,7.075,7.1117,7.0366,7.0573,237383.45
2018/08/03 07:00:00,7.0573,7.0953,7.0306,7.0788,291216.82
2018/08/03 08:00:00,7.0791,7.0853,7.001,7.0072,340340.29
2018/08/03 09:00:00,7.0071,7.0153,6.888999999999999,6.9199,368465.94
2018/08/03 10:00:00,6.9246,6.9603,6.85,6.9168,293323.53
2018/08/03 11:00:00,6.9173,6.93,6.8791,6.9283,94294.96
2018/08/03 12:00:00,6.9283,6.96,6.8976,6.8997,317242.22
2018/08/03 13:00:00,6.8979,6.997999999999999,6.876,6.997999999999999,380450.87
2018/08/03 14:00:00,6.997999999999999,7.031000000000001,6.93,6.9785,379464.31
2018/08/03 15:00:00,6.9785,7.0269,6.9629,6.9812,323211.58
2018/08/03 16:00:00,6.9855,7.1375,6.9579,7.1321,504311.91
2018/08/03 17:00:00,7.1242,7.17,7.0571,7.0591,403021.45
2018/08/03 18:00:00,7.0692,7.1044,7.0372,7.1044,323769.72
2018/08/03 19:00:00,7.0991,7.1157,7.0499,7.0593,353634.05
2018/08/03 20:00:00,7.06,7.0736,7.0144,7.0588,314233.1
2018/08/03 21:00:00,7.0595,7.11,7.034,7.1098,280671.77
2018/08/03 22:00:00,7.1154,7.1481,7.062,7.1359,316889.55
2018/08/03 23:00:00,7.1363,7.1908,7.1212,7.1513,611137.1
2018/08/04 00:00:00,7.1525,7.1714,7.1196,7.1638,322016.68
2018/08/04 01:00:00,7.1638,7.1729,7.0975,7.1569,319667.0
2018/08/04 02:00:00,7.1543,7.2376,7.148,7.2112,390877.65
2018/08/04 03:00:00,7.2114,7.2539,7.162999999999999,7.1912,362752.09
2018/08/04 04:00:00,7.187,7.1905,7.1041,7.1046,355202.83
2018/08/04 05:00:00,7.1046,7.194,7.103,7.1777,305904.17
2018/08/04 06:00:00,7.1764,7.212999999999999,7.1652,7.1901,369599.14
2018/08/04 07:00:00,7.1913,7.2123,7.1657,7.1928,83057.39
2018/08/04 08:00:00,7.1949,7.2049,7.146,7.1784,67162.15
2018/08/04 09:00:00,7.1785,7.2429,7.1376,7.221,99514.03
2018/08/04 10:00:00,7.2196,7.3,7.2,7.2905,82751.94
2018/08/04 11:00:00,7.2936,7.3138,7.25,7.2618,68256.16
2018/08/04 12:00:00,7.263,7.3194,7.25,7.2695,129797.14
2018/08/04 13:00:00,7.2691,7.272,7.2111,7.242999999999999,75745.93
2018/08/04 14:00:00,7.242999999999999,7.242999999999999,7.1775,7.1775,75702.06
2018/08/04 15:00:00,7.1775,7.1807,7.1167,7.1416,131865.24
2018/08/04 16:00:00,7.1412,7.186,7.1383,7.1703,30754.57
2018/08/04 17:00:00,7.1744,7.2058,7.162999999999999,7.1684,39751.26
2018/08/04 18:00:00,7.1684,7.172000000000001,7.1112,7.15,58485.3
2018/08/04 19:00:00,7.1503,7.1578,7.08,7.0923,117741.4
2018/08/04 20:00:00,7.086,7.091,7.0416,7.0534,79025.89
2018/08/04 21:00:00,7.055,7.0571,6.95,6.9914,244105.59
2018/08/04 22:00:00,6.99,7.0318,6.9648,6.9875,130074.09
2018/08/04 23:00:00,6.9875,7.0062,6.9,6.9721,311476.17
2018/08/05 00:00:00,6.9659,7.03,6.9,7.002999999999999,315684.89
2018/08/05 01:00:00,7.0012,7.0738,6.961,6.9910000000000005,202453.33
2018/08/05 02:00:00,6.9884,7.013,6.94,6.992999999999999,94390.26
2018/08/05 03:00:00,6.9921,7.025,6.952999999999999,6.9685,70256.99
2018/08/05 04:00:00,6.9763,6.986000000000001,6.952000000000001,6.9655,49277.09
2018/08/05 05:00:00,6.9717,6.9795,6.8788,6.9194,61419.63
2018/08/05 06:00:00,6.9195,7.0079,6.9109,6.9937,55008.05
2018/08/05 07:00:00,6.9937,7.007999999999999,6.9575,6.9843,32813.78
2018/08/05 08:00:00,6.986000000000001,6.9922,6.9543,6.9779,28853.39
2018/08/05 09:00:00,6.9779,7.0327,6.9235,6.9342,101288.39
2018/08/05 10:00:00,6.9337,6.99,6.9029,6.9678,230237.22
2018/08/05 11:00:00,6.9678,6.9996,6.9493,6.9933,361597.59
2018/08/05 12:00:00,6.9952,7.0889,6.9936,7.0771,393492.88
2018/08/05 13:00:00,7.0743,7.0808,7.0183,7.0439,462431.54
2018/08/05 14:00:00,7.0408,7.0494,7.0134,7.0287,470223.42
2018/08/05 15:00:00,7.0283,7.0381,6.9947,7.0162,459726.62
2018/08/05 16:00:00,7.0203,7.0242,6.9231,6.9328,399674.5
2018/08/05 17:00:00,6.9407,7.0112,6.9238,6.9919,395641.21
2018/08/05 18:00:00,6.995,7.0701,6.9844,7.0625,429714.88
2018/08/05 19:00:00,7.0624,7.0626,7.005,7.0205,395155.58
2018/08/05 20:00:00,7.0247,7.0406,6.9773,6.9935,400902.62
2018/08/05 21:00:00,6.9932,7.0286,6.9932,7.0146,386002.07
2018/08/05 22:00:00,7.0162,7.0304,6.9482,6.9813,346251.8
2018/08/05 23:00:00,6.9812,6.9967,6.92,6.966,346488.65
2018/08/06 00:00:00,6.966,7.0360000000000005,6.9496,7.0097,378875.07
2018/08/06 01:00:00,7.0097,7.039,6.984,7.0117,498002.88
2018/08/06 02:00:00,7.0116,7.013,6.9595,6.9871,427281.76
2018/08/06 03:00:00,6.9814,7.0138,6.9691,7.0099,346373.17
2018/08/06 04:00:00,7.0120000000000005,7.0328,6.9913,7.0192,367850.86
2018/08/06 05:00:00,7.0171,7.0553,7.0021,7.0488,395877.6
2018/08/06 06:00:00,7.0469,7.0533,7.0188,7.0476,382057.11
2018/08/06 07:00:00,7.0464,7.0623,7.02,7.0445,381447.44
2018/08/06 08:00:00,7.0484,7.055,7.0174,7.0373,449562.62
2018/08/06 09:00:00,7.0339,7.0799,7.0214,7.0523,410044.21
2018/08/06 10:00:00,7.0544,7.15,7.0469,7.1313,443919.56
2018/08/06 11:00:00,7.1327,7.1602,7.1178,7.1238,462468.15
2018/08/06 12:00:00,7.1243,7.1309,7.0668,7.0807,430132.55
2018/08/06 13:00:00,7.081,7.0968,7.0551,7.0628,442853.83
2018/08/06 14:00:00,7.06,7.0864,7.0509,7.0639,408059.14
2018/08/06 15:00:00,7.0629,7.0935,7.0528,7.0685,393152.64
2018/08/06 16:00:00,7.0666,7.081,6.9882,7.0199,347494.66
2018/08/06 17:00:00,7.02,7.0236,6.9483,6.9732,328796.79
2018/08/06 18:00:00,6.9732,7.0019,6.9657,6.9789,293508.71
2018/08/06 19:00:00,6.9806,7.0,6.9522,6.9669,313039.08
2018/08/06 20:00:00,6.9648,6.9898,6.94,6.9747,314937.28
2018/08/06 21:00:00,6.9731,6.99,6.9496,6.9749,293278.67
2018/08/06 22:00:00,6.9734,6.9822,6.93,6.972,275144.06
2018/08/06 23:00:00,6.9697,6.9959,6.96,6.9901,335333.17
2018/08/07 00:00:00,6.9799,7.0155,6.972,6.9943,296082.34
2018/08/07 01:00:00,6.9965,6.9998,6.9491,6.9601,275191.57
2018/08/07 02:00:00,6.9587,6.9926,6.9273,6.9657,370158.67
2018/08/07 03:00:00,6.9711,6.9910000000000005,6.9523,6.9904,302729.98
2018/08/07 04:00:00,6.9904,7.005,6.9851,6.9986,352989.55
2018/08/07 05:00:00,6.9979,7.0269,6.9861,7.019,328189.95
2018/08/07 06:00:00,7.0191,7.0191,6.95,6.9672,342873.89
2018/08/07 07:00:00,6.9647,6.9869,6.9507,6.9782,202944.0
2018/08/07 08:00:00,6.973,7.1,6.9661,7.0608,442313.01
2018/08/07 09:00:00,7.0576,7.0920000000000005,7.03,7.0421,260631.43
2018/08/07 10:00:00,7.0463,7.0519,6.96,6.9832,348208.78
2018/08/07 11:00:00,6.9914,7.0201,6.9742,6.9885,364753.06
2018/08/07 12:00:00,6.9847,7.0264,6.9847,6.9957,274148.83
2018/08/07 13:00:00,6.9956,7.013,6.9766,7.0082,318377.03
2018/08/07 14:00:00,7.0052,7.0426,7.0032,7.0098,324040.68
2018/08/07 15:00:00,7.0067,7.0161,6.9816,7.0054,394430.02
2018/08/07 16:00:00,7.0084,7.086,6.9976,7.042999999999999,355149.51
2018/08/07 17:00:00,7.044,7.0881,7.0361,7.0754,433691.07
2018/08/07 18:00:00,7.0753,7.095,7.053999999999999,7.0581,427681.09
2018/08/07 19:00:00,7.0601,7.0846,7.046,7.0691,327875.25
2018/08/07 20:00:00,7.0717,7.15,7.0678,7.1161,460230.88
2018/08/07 21:00:00,7.107,7.13,7.081,7.11,351548.4
2018/08/07 22:00:00,7.11,7.19,7.0883,7.0942,461970.15
2018/08/07 23:00:00,7.0889999999999995,7.1246,7.0765,7.1226,330793.37
2018/08/08 00:00:00,7.1198,7.14,7.0989,7.1123,322612.44
2018/08/08 01:00:00,7.1179,7.1295,7.096,7.1163,359670.07
2018/08/08 02:00:00,7.1198,7.1483,7.0858,7.1044,324245.73
2018/08/08 03:00:00,7.1026,7.1071,7.0368,7.0692,382602.62
2018/08/08 04:00:00,7.0722,7.0789,6.9510000000000005,6.9587,526280.31
2018/08/08 05:00:00,6.9658,6.9711,6.6,6.6215,1080497.56
2018/08/08 06:00:00,6.6172,6.6378,6.501,6.6318,570239.04
2018/08/08 07:00:00,6.6319,6.6459,6.5663,6.6099,345921.34
2018/08/08 08:00:00,6.609,6.6102,6.5295,6.5689,431699.22
2018/08/08 09:00:00,6.569,6.569,6.3559,6.4261,679507.21
2018/08/08 10:00:00,6.4278,6.4849,6.399,6.4213,398915.45
2018/08/08 11:00:00,6.4227,6.4589,6.4,6.4508,329037.55
2018/08/08 12:00:00,6.4491,6.4510000000000005,6.3,6.3154,440957.22
2018/08/08 13:00:00,6.3112,6.316,6.0237,6.1327,966864.49
2018/08/08 14:00:00,6.1377,6.1723,5.8276,6.0064,1304953.96
2018/08/08 15:00:00,6.0067,6.0841,5.9699,6.0297,498507.73
2018/08/08 16:00:00,6.0297,6.0494,5.6888,5.9334,496510.92
2018/08/08 17:00:00,5.9351,6.068,5.906000000000001,6.0629,391911.82
2018/08/08 18:00:00,6.056,6.0773,6.0,6.0242,465990.01
2018/08/08 19:00:00,6.0267,6.0354,5.9143,5.9249,376240.94
2018/08/08 20:00:00,5.9233,6.0491,5.9,6.0015,367018.89
2018/08/08 21:00:00,5.9967,6.0057,5.9172,5.96,374197.85
2018/08/08 22:00:00,5.9604,5.9789,5.7821,5.8164,478750.94
2018/08/08 23:00:00,5.8175,5.8683,5.7173,5.8629999999999995,631168.94
2018/08/09 00:00:00,5.8632,5.9121,5.8229999999999995,5.8772,364995.71
2018/08/09 01:00:00,5.8777,5.8978,5.35,5.4453,1154788.85
2018/08/09 02:00:00,5.4452,5.5698,5.3988,5.5019,692238.75
2018/08/09 03:00:00,5.5019,5.598,5.42,5.5903,753866.94
2018/08/09 04:00:00,5.5904,5.7284,5.5889,5.7021,545425.75
2018/08/09 05:00:00,5.7024,5.7076,5.5957,5.6172,318680.25
2018/08/09 06:00:00,5.6197,5.6234,5.4684,5.6001,420572.6
2018/08/09 07:00:00,5.6045,5.6279,5.5,5.522,349318.07
2018/08/09 08:00:00,5.5218,5.593999999999999,5.452999999999999,5.5788,421130.7
2018/08/09 09:00:00,5.5788,5.6739,5.54,5.5661,469782.67
2018/08/09 10:00:00,5.5686,5.6662,5.5294,5.6614,442240.1
2018/08/09 11:00:00,5.6606,5.6893,5.6078,5.6348,367900.21
2018/08/09 12:00:00,5.6369,5.6546,5.5647,5.6189,570207.17
2018/08/09 13:00:00,5.6157,5.6719,5.58,5.6647,522263.53
2018/08/09 14:00:00,5.6646,5.6974,5.6401,5.6932,452503.77
2018/08/09 15:00:00,5.6933,5.7821,5.69,5.7267,565511.76
2018/08/09 16:00:00,5.7302,5.7459,5.5906,5.6441,503707.56
2018/08/09 17:00:00,5.649,5.6841,5.5627,5.6004,456518.52
2018/08/09 18:00:00,5.6005,5.6369,5.5802,5.6249,506581.82
2018/08/09 19:00:00,5.6249,5.6303,5.5718,5.6045,397806.84
2018/08/09 20:00:00,5.6059,5.61,5.505,5.5169,436166.76
2018/08/09 21:00:00,5.5166,5.5523,5.4055,5.5226,638617.71
2018/08/09 22:00:00,5.5268,5.8012,5.3988,5.7585,922653.16
2018/08/09 23:00:00,5.7585,5.9,5.7139,5.8465,939068.51
2018/08/10 00:00:00,5.8463,5.9278,5.7492,5.7899,693434.12
2018/08/10 01:00:00,5.7899,5.829,5.761,5.7903,470356.97
2018/08/10 02:00:00,5.7855,5.8607,5.7763,5.827000000000001,426546.91
2018/08/10 03:00:00,5.827000000000001,5.8416,5.807,5.8194,451565.23
2018/08/10 04:00:00,5.8194,5.9,5.795,5.8109,506676.44
2018/08/10 05:00:00,5.811,5.86,5.7943,5.8268,460253.99
2018/08/10 06:00:00,5.8268,5.9233,5.7656,5.8868,495063.87
2018/08/10 07:00:00,5.8889,5.9416,5.86,5.912999999999999,521177.79
2018/08/10 08:00:00,5.916,5.9162,5.7104,5.7581,634359.91
2018/08/10 09:00:00,5.7548,5.8131,5.7522,5.7934,481445.39
2018/08/10 10:00:00,5.7895,5.8006,5.7025,5.7305,614470.72
2018/08/10 11:00:00,5.7299,5.7325,5.6114,5.6655,551703.88
2018/08/10 12:00:00,5.6656,5.7,5.6385,5.65,486796.41
2018/08/10 13:00:00,5.6547,5.6729,5.5811,5.6662,438667.81
2018/08/10 14:00:00,5.6684,5.6854,5.641,5.6561,391544.12
2018/08/10 15:00:00,5.6607,5.757000000000001,5.6561,5.7365,482398.34
2018/08/10 16:00:00,5.7343,5.8,5.7001,5.7226,506824.48
2018/08/10 17:00:00,5.722,5.725,5.445,5.5004,996163.01
2018/08/10 18:00:00,5.5003,5.521,5.4401,5.4983,547957.15
2018/08/10 19:00:00,5.4986,5.5743,5.4847,5.5268,445231.27
2018/08/10 20:00:00,5.5311,5.557,5.4167,5.4518,516808.91
2018/08/10 21:00:00,5.4524,5.6579999999999995,5.4324,5.6403,677416.66
2018/08/10 22:00:00,5.6427,5.6429,5.5847,5.6119,475536.85
2018/08/10 23:00:00,5.6101,5.6131,5.4879999999999995,5.5063,551778.48
2018/08/11 00:00:00,5.5062,5.6388,5.4997,5.5749,493440.79
2018/08/11 01:00:00,5.5752,5.58,5.4752,5.4933,432136.95
2018/08/11 02:00:00,5.4885,5.556,5.485,5.5328,447495.71
2018/08/11 03:00:00,5.5329,5.5354,5.4803,5.4983,460687.59
2018/08/11 04:00:00,5.4958,5.5015,5.4418,5.4424,484880.61
2018/08/11 05:00:00,5.4442,5.4515,5.2341,5.2815,973999.85
2018/08/11 06:00:00,5.277,5.4389,5.1731,5.2523,891096.17
2018/08/11 07:00:00,5.2525,5.322,5.162000000000001,5.1885,604696.85
2018/08/11 08:00:00,5.1867,5.305,5.1606,5.2454,608048.17
2018/08/11 09:00:00,5.2479,5.2698,5.0907,5.121,535072.51
2018/08/11 10:00:00,5.122999999999999,5.2286,5.0984,5.1431,534128.99
2018/08/11 11:00:00,5.1442,5.215,5.1,5.2024,476428.12
2018/08/11 12:00:00,5.2026,5.2076,5.1160000000000005,5.1371,405173.11
2018/08/11 13:00:00,5.1372,5.1787,5.1,5.1109,487000.58
2018/08/11 14:00:00,5.107,5.12,5.0,5.0941,728402.09
2018/08/11 15:00:00,5.1054,5.1262,5.0466,5.0709,495596.52
2018/08/11 16:00:00,5.0708,5.109,5.0232,5.1008,490254.06
2018/08/11 17:00:00,5.1008,5.1581,5.073,5.0897,455650.14
2018/08/11 18:00:00,5.0896,5.1141,5.0586,5.0837,494817.59
2018/08/11 19:00:00,5.0852,5.1128,5.0347,5.0633,437821.58
2018/08/11 20:00:00,5.0643,5.078,4.9249,4.9794,1198252.18
2018/08/11 21:00:00,4.9792,4.9792,4.8421,4.9276,754567.59
2018/08/11 22:00:00,4.9272,4.9451,4.8659,4.9398,538919.18
2018/08/11 23:00:00,4.9398,5.039,4.9252,4.9798,573825.74
2018/08/12 00:00:00,4.9766,5.009,4.9166,4.9435,447762.59
2018/08/12 01:00:00,4.9435,4.955,4.8152,4.8635,668614.55
2018/08/12 02:00:00,4.8645,5.3293,4.8634,5.2609,1154444.1
2018/08/12 03:00:00,5.2606,5.2764,5.1444,5.216,545186.95
2018/08/12 04:00:00,5.2162,5.2193,5.15,5.1795,425247.07
2018/08/12 05:00:00,5.1741,5.1792,5.1,5.1524,510724.09
2018/08/12 06:00:00,5.15110000,5.17110000,5.12500000,5.15200000,446116.30000000
2018/08/12 07:00:00,5.15190000,5.19860000,5.13650000,5.18000000,505205.23000000
2018/08/12 08:00:00,5.18080000,5.20080000,4.93710000,4.96690000,648074.12000000
2018/08/12 09:00:00,4.96380000,5.03180000,4.90380000,4.98890000,540960.37000000
2018/08/12 10:00:00,4.98730000,4.99600000,4.93650000,4.98410000,425270.05000000
2018/08/12 11:00:00,4.98640000,5.05380000,4.98430000,5.05190000,375696.54000000
2018/08/12 12:00:00,5.04720000,5.09000000,5.04100000,5.05530000,438283.50000000
2018/08/12 13:00:00,5.05530000,5.07610000,4.98840000,5.00330000,460435.10000000
2018/08/12 14:00:00,5.00110000,5.10500000,5.00000000,5.09980000,489398.61000000
2018/08/12 15:00:00,5.10010000,5.17010000,5.07000000,5.12530000,483585.95000000
2018/08/12 16:00:00,5.12990000,5.15360000,5.09400000,5.12550000,422531.19000000
2018/08/12 17:00:00,5.12550000,5.14000000,5.05180000,5.08610000,470241.93000000
2018/08/12 18:00:00,5.08610000,5.14000000,5.05010000,5.12010000,491270.83000000
2018/08/12 19:00:00,5.12010000,5.13720000,5.09430000,5.12260000,465806.24000000
2018/08/12 20:00:00,5.12200000,5.15540000,5.08640000,5.13620000,556802.97000000
2018/08/12 21:00:00,5.13920000,5.15700000,5.01100000,5.05260000,595321.34000000
2018/08/12 22:00:00,5.05600000,5.05800000,5.01530000,5.03760000,476513.03000000
