date,close,diff,open,high,low,volume
2006.04.07,9400.0,70.0,9530.0,9530.0,9330.0,28810.0
2006.04.10,9150.0,250.0,9470.0,9470.0,9150.0,36683.0
2006.04.11,9320.0,170.0,9150.0,9390.0,9150.0,46130.0
2006.04.12,9390.0,70.0,9250.0,9560.0,9250.0,58110.0
2006.04.13,9430.0,40.0,9310.0,9470.0,9300.0,29450.0
2006.04.14,9660.0,230.0,9430.0,9930.0,9400.0,76781.0
2006.04.17,9500.0,160.0,9740.0,9850.0,9430.0,51511.0
2006.04.18,9580.0,80.0,9550.0,9600.0,9320.0,36830.0
2006.04.19,9800.0,220.0,9600.0,10050.0,9600.0,101611.0
2006.04.20,9840.0,40.0,9890.0,10000.0,9700.0,46478.0
2006.04.21,9710.0,130.0,9800.0,9980.0,9710.0,25910.0
2006.04.24,9800.0,90.0,9710.0,9950.0,9700.0,42130.0
2006.04.25,9600.0,200.0,9750.0,9840.0,9530.0,49320.0
2006.04.26,9600.0,0.0,9600.0,9600.0,9430.0,22780.0
2006.04.27,9700.0,100.0,9480.0,9850.0,9480.0,32000.0
2006.04.28,9500.0,200.0,9860.0,9860.0,9340.0,35640.0
2006.05.02,9220.0,280.0,9500.0,9500.0,9110.0,39420.0
2006.05.03,9150.0,70.0,9220.0,9280.0,9100.0,23690.0
2006.05.04,9250.0,100.0,9150.0,9330.0,8900.0,43750.0
2006.05.08,9060.0,190.0,9260.0,9350.0,9000.0,25202.0
2006.05.09,9100.0,40.0,9120.0,9290.0,9040.0,24990.0
2006.05.10,8880.0,220.0,9110.0,9110.0,8850.0,17841.0
2006.05.11,8890.0,10.0,8900.0,8950.0,8800.0,15133.0
2006.05.12,8750.0,140.0,8710.0,9000.0,8690.0,27260.0
2006.05.15,8990.0,240.0,8700.0,9000.0,8660.0,48330.0
2006.05.16,8530.0,460.0,9140.0,9140.0,8530.0,32190.0
2006.05.17,8550.0,20.0,8530.0,8790.0,8500.0,9670.0
2006.05.18,8300.0,250.0,8360.0,8510.0,8000.0,45717.0
2006.05.19,8370.0,70.0,8300.0,8450.0,8100.0,15000.0
2006.05.22,8400.0,30.0,8400.0,8600.0,8280.0,8580.0
2006.05.23,8390.0,10.0,8310.0,8430.0,8200.0,5400.0
2006.05.24,8400.0,10.0,8300.0,8530.0,8150.0,10540.0
2006.05.25,8100.0,300.0,8210.0,8390.0,8020.0,19110.0
2006.05.26,8100.0,0.0,8100.0,8290.0,8100.0,21060.0
2006.05.29,8180.0,80.0,8110.0,8180.0,8100.0,4755.0
2006.05.30,8100.0,80.0,8180.0,8180.0,8050.0,8130.0
2006.06.01,8140.0,40.0,8020.0,8200.0,7900.0,27410.0
2006.06.02,8000.0,140.0,8100.0,8200.0,7950.0,26776.0
2006.06.05,7870.0,130.0,7950.0,7950.0,7860.0,6880.0
2006.06.07,7300.0,570.0,7800.0,7800.0,7300.0,24651.0
2006.06.08,6850.0,450.0,7260.0,7260.0,6820.0,31700.0
2006.06.09,7000.0,150.0,6860.0,7130.0,6860.0,14600.0
2006.06.12,7000.0,0.0,7140.0,7190.0,6800.0,23090.0
2006.06.13,7000.0,0.0,6820.0,7000.0,6800.0,11025.0
2006.06.14,7180.0,180.0,6900.0,7180.0,6830.0,6670.0
2006.06.15,6990.0,190.0,7290.0,7290.0,6990.0,12160.0
2006.06.16,7130.0,140.0,7020.0,7180.0,7020.0,6070.0
2006.06.19,6950.0,180.0,7130.0,7130.0,6950.0,950.0
2006.06.20,6980.0,30.0,6820.0,7110.0,6820.0,8070.0
2006.06.21,6880.0,100.0,6910.0,6990.0,6800.0,14500.0
2006.06.22,6970.0,90.0,7020.0,7020.0,6830.0,5705.0
2006.06.23,6800.0,170.0,6900.0,6900.0,6690.0,9010.0
2006.06.26,6710.0,90.0,6800.0,6840.0,6650.0,16620.0
2006.06.27,6800.0,90.0,6720.0,6800.0,6690.0,9280.0
2006.06.28,6800.0,0.0,6770.0,6840.0,6700.0,10892.0
2006.06.29,6880.0,80.0,6900.0,6940.0,6800.0,9130.0
2006.06.30,7110.0,230.0,7080.0,7110.0,6900.0,12880.0
2006.07.03,7210.0,100.0,7110.0,7230.0,7030.0,7195.0
2006.07.04,7300.0,90.0,7390.0,7390.0,7110.0,10723.0
2006.07.05,7310.0,10.0,7020.0,7330.0,7020.0,8320.0
2006.07.06,7140.0,170.0,7200.0,7260.0,7000.0,10220.0
2006.07.07,7200.0,60.0,7100.0,7280.0,7060.0,4110.0
2006.07.10,7250.0,50.0,7180.0,7280.0,7030.0,22210.0
2006.07.11,7230.0,20.0,7300.0,7300.0,7120.0,7240.0
2006.07.12,7180.0,50.0,7290.0,7290.0,7100.0,18150.0
2006.07.13,7100.0,80.0,7100.0,7180.0,7080.0,5800.0
2006.07.14,7000.0,100.0,7080.0,7080.0,6950.0,7590.0
2006.07.18,6850.0,150.0,6800.0,6930.0,6730.0,18420.0
2006.07.19,6780.0,70.0,6730.0,6860.0,6610.0,19450.0
2006.07.20,6800.0,20.0,6800.0,6900.0,6730.0,17540.0
2006.07.21,6670.0,130.0,6780.0,6780.0,6650.0,11940.0
2006.07.24,6650.0,20.0,6650.0,6660.0,6520.0,19560.0
2006.07.25,6810.0,160.0,6670.0,6840.0,6670.0,14650.0
2006.07.26,6790.0,20.0,6530.0,6970.0,6530.0,8140.0
2006.07.27,6720.0,70.0,6790.0,6840.0,6720.0,3320.0
2006.07.28,6750.0,30.0,6690.0,6750.0,6670.0,3350.0
2006.07.31,6720.0,30.0,6750.0,6820.0,6610.0,19025.0
2006.08.01,6750.0,30.0,6720.0,6750.0,6550.0,15830.0
2006.08.02,6640.0,110.0,6750.0,6750.0,6570.0,9536.0
2006.08.03,6700.0,60.0,6600.0,6740.0,6600.0,6110.0
2006.08.04,6620.0,80.0,6740.0,6740.0,6600.0,20225.0
2006.08.07,6680.0,60.0,6650.0,6700.0,6630.0,5360.0
2006.08.08,6700.0,20.0,6640.0,6750.0,6600.0,6890.0
2006.08.09,6700.0,0.0,6700.0,6840.0,6640.0,13830.0
2006.08.10,6640.0,60.0,6700.0,6700.0,6630.0,5987.0
2006.08.11,6660.0,20.0,6650.0,6850.0,6650.0,7600.0
2006.08.14,6770.0,110.0,6730.0,6770.0,6640.0,13611.0
2006.08.16,6730.0,40.0,6800.0,6800.0,6720.0,5170.0
2006.08.17,6800.0,70.0,6730.0,6850.0,6730.0,13450.0
2006.08.18,6860.0,60.0,6820.0,6880.0,6760.0,18430.0
2006.08.21,6950.0,90.0,6820.0,6950.0,6800.0,8590.0
2006.08.22,6930.0,20.0,6950.0,6990.0,6810.0,10430.0
2006.08.23,6880.0,50.0,6840.0,6930.0,6760.0,8140.0
2006.08.24,6870.0,10.0,6820.0,6880.0,6770.0,5600.0
2006.08.25,6850.0,20.0,6810.0,6870.0,6790.0,24980.0
2006.08.28,6840.0,10.0,6850.0,6850.0,6750.0,15790.0
2006.08.29,6940.0,100.0,6840.0,6940.0,6800.0,8360.0
2006.08.30,7050.0,110.0,6940.0,7060.0,6850.0,24170.0
2006.08.31,7150.0,100.0,7120.0,7190.0,7010.0,21861.0
2006.09.01,7190.0,40.0,7150.0,7200.0,7100.0,7730.0
2006.09.04,7330.0,140.0,7110.0,7350.0,7110.0,16480.0
2006.09.05,7220.0,110.0,7380.0,7380.0,7210.0,17692.0
2006.09.06,7300.0,80.0,7250.0,7300.0,7200.0,7320.0
2006.09.07,7200.0,100.0,7220.0,7290.0,7190.0,7240.0
2006.09.08,7300.0,100.0,7200.0,7300.0,7190.0,15550.0
2006.09.11,7250.0,50.0,7300.0,7370.0,7190.0,5260.0
2006.09.12,7240.0,10.0,7210.0,7280.0,7170.0,21640.0
2006.09.13,7290.0,50.0,7230.0,7340.0,7230.0,12007.0
2006.09.14,7600.0,310.0,7350.0,7690.0,7330.0,23640.0
2006.09.15,7700.0,100.0,7680.0,7770.0,7560.0,19870.0
2006.09.18,7680.0,20.0,7700.0,7800.0,7500.0,17680.0
2006.09.19,7600.0,80.0,7670.0,7670.0,7450.0,20230.0
2006.09.20,8100.0,500.0,7670.0,8200.0,7600.0,67180.0
2006.09.21,7880.0,220.0,8200.0,8290.0,7840.0,30960.0
2006.09.22,7630.0,250.0,7880.0,8000.0,7630.0,16160.0
2006.09.25,7500.0,130.0,7520.0,7630.0,7500.0,14430.0
2006.09.26,7100.0,400.0,7500.0,7500.0,7100.0,27540.0
2006.09.27,7250.0,150.0,7110.0,7250.0,7110.0,12401.0
2006.09.28,7300.0,50.0,7250.0,7300.0,7100.0,17300.0
2006.09.29,7260.0,40.0,7200.0,7300.0,7160.0,16039.0
2006.10.02,7250.0,10.0,7260.0,7260.0,7100.0,8990.0
2006.10.04,7140.0,110.0,7150.0,7240.0,7100.0,18150.0
2006.10.09,6650.0,490.0,7140.0,7140.0,6110.0,66970.0
2006.10.10,6660.0,10.0,6800.0,6800.0,6500.0,39621.0
2006.10.11,6800.0,140.0,6660.0,6900.0,6660.0,15950.0
2006.10.12,7150.0,350.0,6970.0,7190.0,6960.0,21670.0
2006.10.13,7050.0,100.0,7150.0,7240.0,7010.0,5810.0
2006.10.16,7180.0,130.0,7050.0,7200.0,7050.0,6430.0
2006.10.17,7000.0,180.0,7200.0,7200.0,6940.0,15950.0
2006.10.18,6970.0,30.0,7000.0,7000.0,6940.0,5930.0
2006.10.19,6960.0,10.0,6970.0,7030.0,6960.0,6738.0
2006.10.20,6910.0,50.0,7060.0,7260.0,6910.0,10990.0
2006.10.23,7070.0,160.0,7010.0,7240.0,6970.0,30500.0
2006.10.24,6950.0,120.0,7010.0,7070.0,6950.0,11890.0
2006.10.25,6900.0,50.0,6900.0,7000.0,6850.0,5990.0
2006.10.26,6930.0,30.0,6900.0,7000.0,6850.0,11690.0
2006.10.27,6830.0,100.0,6920.0,6920.0,6560.0,10830.0
2006.10.30,6840.0,10.0,6900.0,6900.0,6730.0,1840.0
2006.10.31,6860.0,20.0,6840.0,6870.0,6750.0,4030.0
2006.11.01,6870.0,10.0,6850.0,6960.0,6780.0,5740.0
2006.11.02,6930.0,60.0,6950.0,6950.0,6820.0,2630.0
2006.11.03,7060.0,130.0,6980.0,7200.0,6810.0,11930.0
2006.11.06,7200.0,140.0,7200.0,7230.0,7000.0,23961.0
2006.11.07,7280.0,80.0,7300.0,7370.0,7200.0,28491.0
2006.11.08,7260.0,20.0,7280.0,7330.0,7120.0,8170.0
2006.11.09,7280.0,20.0,7260.0,7320.0,7260.0,7340.0
2006.11.10,7500.0,220.0,7370.0,7600.0,7280.0,26940.0
2006.11.13,7700.0,200.0,7500.0,7770.0,7500.0,23250.0
2006.11.14,7700.0,0.0,7620.0,7790.0,7600.0,11270.0
2006.11.15,7700.0,0.0,7700.0,7720.0,7600.0,8070.0
2006.11.16,7800.0,100.0,7680.0,7880.0,7680.0,26830.0
2006.11.17,7860.0,60.0,7890.0,7900.0,7700.0,22850.0
2006.11.20,8050.0,190.0,7900.0,8050.0,7830.0,24192.0
2006.11.21,8130.0,80.0,7960.0,8250.0,7950.0,17444.0
2006.11.22,8070.0,60.0,8130.0,8240.0,8050.0,16027.0
2006.11.23,8010.0,60.0,8090.0,8190.0,7980.0,21620.0
2006.11.24,7980.0,30.0,8000.0,8010.0,7900.0,26080.0
2006.11.27,8180.0,200.0,8000.0,8180.0,8000.0,10640.0
2006.11.28,8030.0,150.0,8150.0,8170.0,7960.0,21395.0
2006.11.29,7980.0,50.0,8030.0,8130.0,7850.0,14962.0
2006.11.30,7970.0,10.0,7860.0,7970.0,7860.0,12411.0
2006.12.01,8000.0,30.0,8000.0,8000.0,7850.0,21311.0
2006.12.04,7800.0,200.0,8000.0,8000.0,7800.0,17540.0
2006.12.05,7800.0,0.0,7760.0,7980.0,7700.0,6260.0
2006.12.06,7590.0,210.0,7900.0,7900.0,7500.0,14980.0
2006.12.07,8100.0,510.0,7560.0,8140.0,7560.0,31660.0
2006.12.08,7990.0,110.0,8100.0,8100.0,7810.0,5030.0
2006.12.11,7990.0,0.0,7990.0,8000.0,7700.0,11720.0
2006.12.12,7900.0,90.0,7800.0,7930.0,7770.0,4950.0
2006.12.13,7850.0,50.0,7700.0,7870.0,7670.0,4200.0
2006.12.14,7670.0,180.0,7530.0,7840.0,7530.0,675.0
2006.12.15,7780.0,110.0,7700.0,7900.0,7600.0,4645.0
2006.12.18,7930.0,150.0,7620.0,8040.0,7620.0,14360.0
2006.12.19,8030.0,100.0,7940.0,8100.0,7810.0,27230.0
2006.12.20,8050.0,20.0,8040.0,8070.0,7950.0,10720.0
2006.12.21,7950.0,100.0,7950.0,8050.0,7890.0,3140.0
2006.12.22,7700.0,250.0,8000.0,8000.0,7660.0,9921.0
2006.12.26,7660.0,40.0,7990.0,7990.0,7660.0,2510.0
2006.12.27,7600.0,60.0,7550.0,7700.0,7550.0,5366.0
2006.12.28,7800.0,200.0,7670.0,7870.0,7660.0,4650.0
2007.01.02,7710.0,90.0,7890.0,7890.0,7640.0,1660.0
2007.01.03,7710.0,0.0,7620.0,7790.0,7570.0,11200.0
2007.01.04,7690.0,20.0,7610.0,7710.0,7530.0,8248.0
2007.01.05,7550.0,140.0,7690.0,7700.0,7550.0,4580.0
2007.01.08,7610.0,60.0,7490.0,7680.0,7480.0,2140.0
2007.01.09,7610.0,0.0,7510.0,7620.0,7500.0,3190.0
2007.01.10,7510.0,100.0,7560.0,7560.0,7450.0,5530.0
2007.01.11,7590.0,80.0,7610.0,7610.0,7460.0,8090.0
2007.01.12,7590.0,0.0,7590.0,7620.0,7480.0,3920.0
2007.01.15,7380.0,210.0,7510.0,7530.0,7380.0,11210.0
2007.01.16,7350.0,30.0,7370.0,7370.0,7260.0,5731.0
2007.01.17,7040.0,310.0,7350.0,7350.0,7040.0,9959.0
2007.01.18,7090.0,50.0,7080.0,7130.0,7000.0,15650.0
2007.01.19,6830.0,260.0,7000.0,7120.0,6830.0,8057.0
2007.01.22,6800.0,30.0,6900.0,7000.0,6800.0,8360.0
2007.01.23,6830.0,30.0,6820.0,7040.0,6750.0,1960.0
2007.01.24,6680.0,150.0,6880.0,6880.0,6600.0,12800.0
2007.01.25,6890.0,210.0,6750.0,6900.0,6680.0,4910.0
2007.01.26,7070.0,180.0,6880.0,7080.0,6850.0,5970.0
2007.01.29,7060.0,10.0,7100.0,7100.0,6970.0,1170.0
2007.01.30,7060.0,0.0,6950.0,7060.0,6950.0,967.0
2007.01.31,7030.0,30.0,7000.0,7050.0,6940.0,1290.0
2007.02.01,7000.0,30.0,7180.0,7180.0,7000.0,1170.0
2007.02.02,7040.0,40.0,7000.0,7110.0,6950.0,9500.0
2007.02.05,7000.0,40.0,7000.0,7040.0,6950.0,4240.0
2007.02.06,6910.0,90.0,6910.0,7000.0,6840.0,5290.0
2007.02.07,7150.0,240.0,6900.0,7150.0,6900.0,13010.0
2007.02.08,7030.0,120.0,7100.0,7150.0,7010.0,3920.0
2007.02.09,7060.0,30.0,7050.0,7200.0,7020.0,3340.0
2007.02.12,6910.0,150.0,7060.0,7060.0,6900.0,4530.0
2007.02.13,6880.0,30.0,6960.0,7030.0,6850.0,7860.0
2007.02.14,6900.0,20.0,6860.0,6990.0,6860.0,4490.0
2007.02.15,7000.0,100.0,6910.0,7000.0,6830.0,5480.0
2007.02.16,6980.0,20.0,7010.0,7010.0,6850.0,3900.0
2007.02.20,6940.0,40.0,6890.0,7040.0,6890.0,6480.0
2007.02.21,6950.0,10.0,6950.0,7000.0,6820.0,6620.0
2007.02.22,6930.0,20.0,6950.0,6990.0,6850.0,4660.0
2007.02.23,6880.0,50.0,6850.0,6920.0,6800.0,11840.0
2007.02.26,6750.0,130.0,6860.0,6890.0,6700.0,16275.0
2007.02.27,6660.0,90.0,6750.0,6750.0,6650.0,33290.0
2007.02.28,6660.0,0.0,6640.0,6660.0,6470.0,9760.0
2007.03.02,6600.0,60.0,6500.0,6660.0,6500.0,13030.0
2007.03.05,6530.0,70.0,6550.0,6590.0,6450.0,15635.0
2007.03.06,6480.0,50.0,6530.0,6530.0,6440.0,10480.0
2007.03.07,6600.0,120.0,6500.0,6640.0,6480.0,5840.0
2007.03.08,6690.0,90.0,6630.0,6730.0,6630.0,7260.0
2007.03.09,6700.0,10.0,6670.0,6860.0,6590.0,19260.0
2007.03.12,6730.0,30.0,6750.0,6800.0,6630.0,15981.0
2007.03.13,6740.0,10.0,6690.0,6830.0,6690.0,8680.0
2007.03.14,6650.0,90.0,6630.0,6740.0,6620.0,7860.0
2007.03.15,6730.0,80.0,6700.0,6770.0,6650.0,4830.0
2007.03.16,6710.0,20.0,6730.0,6760.0,6650.0,12250.0
2007.03.19,6730.0,20.0,6740.0,6800.0,6700.0,32185.0
2007.03.20,6770.0,40.0,6820.0,6820.0,6710.0,2550.0
2007.03.21,6790.0,20.0,6770.0,6800.0,6730.0,3910.0
2007.03.22,6650.0,140.0,6790.0,6870.0,6650.0,39931.0
2007.03.23,6650.0,0.0,6730.0,6730.0,6620.0,7232.0
2007.03.26,6720.0,70.0,6650.0,6800.0,6650.0,5765.0
2007.03.27,6660.0,60.0,6790.0,6790.0,6650.0,9690.0
2007.03.28,6650.0,10.0,6660.0,6700.0,6600.0,15460.0
2007.03.29,6870.0,220.0,6680.0,6870.0,6660.0,29531.0
2007.03.30,6870.0,0.0,6870.0,6900.0,6810.0,11450.0
2007.04.02,6960.0,90.0,6820.0,6970.0,6810.0,9720.0
2007.04.03,6850.0,110.0,6890.0,7000.0,6840.0,11600.0
2007.04.04,7000.0,150.0,6850.0,7050.0,6850.0,25040.0
2007.04.05,7040.0,40.0,7000.0,7070.0,6870.0,14660.0
2007.04.06,7050.0,10.0,6900.0,7100.0,6900.0,29470.0
2007.04.09,7070.0,20.0,7240.0,7240.0,7060.0,18600.0
2007.04.10,7020.0,50.0,7240.0,7240.0,6900.0,11870.0
2007.04.11,7010.0,10.0,7060.0,7200.0,6950.0,14660.0
2007.04.12,7080.0,70.0,7020.0,7100.0,6960.0,12010.0
2007.04.13,6980.0,100.0,7080.0,7270.0,6950.0,29480.0
2007.04.16,7160.0,180.0,7020.0,7160.0,7000.0,15230.0
2007.04.17,7150.0,10.0,7190.0,7240.0,7050.0,11450.0
2007.04.18,7100.0,50.0,7030.0,7100.0,7010.0,9110.0
2007.04.19,7000.0,100.0,7020.0,7100.0,6910.0,6740.0
2007.04.20,6950.0,50.0,7040.0,7090.0,6900.0,3100.0
2007.04.23,6910.0,40.0,6950.0,7070.0,6900.0,6480.0
2007.04.24,6950.0,40.0,6910.0,6960.0,6870.0,17370.0
2007.04.25,6900.0,50.0,6960.0,6960.0,6800.0,15700.0
2007.04.26,6870.0,30.0,7010.0,7010.0,6700.0,33430.0
2007.04.27,6830.0,40.0,6880.0,6880.0,6760.0,16460.0
2007.04.30,6840.0,10.0,6770.0,6840.0,6700.0,18250.0
2007.05.02,6800.0,40.0,6800.0,6950.0,6750.0,7240.0
2007.05.03,6800.0,0.0,6780.0,6840.0,6770.0,16050.0
2007.05.04,6990.0,190.0,6900.0,7110.0,6850.0,9510.0
2007.05.07,6880.0,110.0,7000.0,7100.0,6850.0,20060.0
2007.05.08,6800.0,80.0,6920.0,6920.0,6760.0,20090.0
2007.05.09,6930.0,130.0,6800.0,6930.0,6800.0,3010.0
2007.05.10,6810.0,120.0,6950.0,6950.0,6780.0,15540.0
2007.05.11,7000.0,190.0,6800.0,7000.0,6800.0,19790.0
2007.05.14,6940.0,60.0,6860.0,7070.0,6860.0,12920.0
2007.05.15,6960.0,20.0,6810.0,7080.0,6810.0,15200.0
2007.05.16,7190.0,230.0,7000.0,7190.0,6970.0,40940.0
2007.05.17,7190.0,0.0,7200.0,7400.0,7150.0,40892.0
2007.05.18,7200.0,10.0,7180.0,7330.0,7180.0,40510.0
2007.05.21,7290.0,90.0,7100.0,7300.0,7100.0,16310.0
2007.05.22,7180.0,110.0,7250.0,7290.0,7150.0,6365.0
2007.05.23,7350.0,170.0,7240.0,7370.0,7190.0,24386.0
2007.05.25,7350.0,0.0,7230.0,7350.0,7230.0,32330.0
2007.05.28,7780.0,430.0,7340.0,7820.0,7300.0,94565.0
2007.05.29,7620.0,160.0,7730.0,7950.0,7600.0,42655.0
2007.05.30,8000.0,380.0,7620.0,8220.0,7550.0,62340.0
2007.05.31,8040.0,40.0,7910.0,8250.0,7910.0,21500.0
2007.06.01,7800.0,240.0,8100.0,8100.0,7800.0,25220.0
2007.06.04,7590.0,210.0,7810.0,7980.0,7500.0,29651.0
2007.06.05,7610.0,20.0,7650.0,7850.0,7550.0,19850.0
2007.06.07,8750.0,1140.0,7610.0,8750.0,7580.0,112570.0
2007.06.08,8820.0,70.0,9850.0,9850.0,8800.0,157630.0
2007.06.11,8840.0,20.0,8700.0,8850.0,8200.0,67275.0
2007.06.12,8850.0,10.0,8840.0,8980.0,8510.0,43710.0
2007.06.13,8820.0,30.0,8800.0,9150.0,8720.0,66702.0
2007.06.14,8800.0,20.0,8810.0,8870.0,8660.0,41800.0
2007.06.15,8640.0,160.0,8800.0,8850.0,8630.0,25688.0
2007.06.18,8620.0,20.0,8650.0,8840.0,8580.0,24509.0
2007.06.19,8350.0,270.0,8670.0,8670.0,8350.0,41988.0
2007.06.20,8690.0,340.0,8360.0,9020.0,8330.0,54131.0
2007.06.21,8620.0,70.0,8690.0,8850.0,8600.0,21920.0
2007.06.22,8560.0,60.0,8650.0,8800.0,8560.0,12285.0
2007.06.25,8320.0,240.0,8560.0,8700.0,8260.0,14690.0
2007.06.26,8000.0,320.0,8330.0,8440.0,8000.0,38700.0
2007.06.27,8000.0,0.0,7930.0,8200.0,7820.0,17090.0
2007.06.28,8050.0,50.0,8150.0,8290.0,8050.0,15661.0
2007.06.29,8170.0,120.0,8030.0,8250.0,7980.0,5700.0
2007.07.02,8260.0,90.0,8330.0,8330.0,7930.0,4390.0
2007.07.03,8100.0,160.0,8290.0,8300.0,8000.0,15300.0
2007.07.04,8090.0,10.0,8320.0,8320.0,8070.0,26093.0
2007.07.05,8350.0,260.0,8160.0,8570.0,8160.0,25883.0
2007.07.06,8500.0,150.0,8480.0,8650.0,8300.0,45890.0
2007.07.09,8300.0,200.0,8610.0,8630.0,8100.0,18830.0
2007.07.10,8070.0,230.0,8200.0,8250.0,7900.0,43482.0
2007.07.11,8200.0,130.0,8100.0,8200.0,8100.0,9630.0
2007.07.12,8100.0,100.0,8200.0,8300.0,8050.0,21620.0
2007.07.13,8300.0,200.0,8150.0,8400.0,8150.0,35570.0
2007.07.16,8250.0,50.0,8370.0,8370.0,8160.0,19250.0
2007.07.18,8010.0,240.0,8250.0,8250.0,8000.0,21791.0
2007.07.19,8000.0,10.0,8000.0,8180.0,7950.0,14611.0
2007.07.20,8000.0,0.0,8140.0,8140.0,7920.0,21390.0
2007.07.23,8060.0,60.0,8070.0,8160.0,7910.0,10473.0
2007.07.24,8200.0,140.0,8190.0,8200.0,7970.0,27402.0
2007.07.25,8200.0,0.0,8070.0,8280.0,8070.0,17161.0
2007.07.26,8150.0,50.0,8250.0,8280.0,8080.0,15102.0
2007.07.27,7900.0,250.0,8100.0,8100.0,7880.0,19900.0
2007.07.30,9080.0,1180.0,9080.0,9080.0,8680.0,226530.0
2007.07.31,9220.0,140.0,9850.0,10400.0,8850.0,899360.0
2007.08.01,8600.0,620.0,9490.0,9500.0,8600.0,192482.0
2007.08.02,9890.0,1290.0,9010.0,9890.0,9000.0,685526.0
2007.08.03,9680.0,210.0,10800.0,11150.0,9500.0,1005826.0
2007.08.06,9490.0,190.0,9450.0,10000.0,8830.0,349352.0
2007.08.07,9700.0,210.0,9560.0,10200.0,9400.0,324017.0
2007.08.08,11150.0,1450.0,9810.0,11150.0,9650.0,563368.0
2007.08.09,10250.0,900.0,11850.0,11900.0,10050.0,599611.0
2007.08.10,9450.0,800.0,9840.0,9990.0,9280.0,150101.0
2007.08.13,10300.0,850.0,9690.0,10800.0,9620.0,443973.0
2007.08.14,9410.0,890.0,10500.0,11300.0,9410.0,334073.0
2007.08.16,8000.0,1410.0,8990.0,9000.0,8000.0,115572.0
2007.08.17,7290.0,710.0,7610.0,8100.0,7040.0,113725.0
2007.08.20,8150.0,860.0,7790.0,8280.0,7610.0,56895.0
2007.08.21,8050.0,100.0,8150.0,8210.0,7850.0,55431.0
2007.08.22,8400.0,350.0,8050.0,8690.0,8010.0,67681.0
2007.08.23,8420.0,20.0,8450.0,8690.0,8420.0,31540.0
2007.08.24,8350.0,70.0,8420.0,8500.0,8300.0,15186.0
2007.08.27,8250.0,100.0,8440.0,8690.0,8200.0,21749.0
2007.08.28,8300.0,50.0,8200.0,8440.0,8120.0,23260.0
2007.08.29,8330.0,30.0,8250.0,8340.0,7900.0,46882.0
2007.08.30,8520.0,190.0,9390.0,9390.0,8510.0,56371.0
2007.08.31,9150.0,630.0,8520.0,9490.0,8520.0,101612.0
2007.09.03,9060.0,90.0,9490.0,9490.0,9030.0,39780.0
2007.09.04,9000.0,60.0,9060.0,9190.0,8890.0,42980.0
2007.09.05,9040.0,40.0,9050.0,9140.0,8910.0,34130.0
2007.09.06,8930.0,110.0,8730.0,9000.0,8730.0,15680.0
2007.09.07,8700.0,230.0,8950.0,9180.0,8610.0,10430.0
2007.09.10,8310.0,390.0,8430.0,8600.0,8260.0,14001.0
2007.09.11,8400.0,90.0,8330.0,8500.0,8300.0,14441.0
2007.09.12,8750.0,350.0,8400.0,9360.0,8300.0,148590.0
2007.09.13,8310.0,440.0,8770.0,8770.0,8220.0,41630.0
2007.09.14,8400.0,90.0,8400.0,8600.0,8310.0,23054.0
2007.09.17,8400.0,0.0,8340.0,8480.0,8310.0,14779.0
2007.09.18,8200.0,200.0,8310.0,8570.0,8100.0,37934.0
2007.09.19,8180.0,20.0,8300.0,8420.0,8170.0,55819.0
2007.09.20,8150.0,30.0,8190.0,8250.0,8070.0,22837.0
2007.09.21,8060.0,90.0,8150.0,8190.0,8000.0,13975.0
2007.09.27,7980.0,80.0,8190.0,8190.0,7800.0,26440.0
2007.09.28,7870.0,110.0,7970.0,8030.0,7720.0,32000.0
2007.10.01,8620.0,750.0,7930.0,8650.0,7840.0,76380.0
2007.10.02,8610.0,10.0,8620.0,8950.0,8460.0,51241.0
2007.10.04,9020.0,410.0,8540.0,9120.0,8500.0,31523.0
2007.10.05,9050.0,30.0,8820.0,9260.0,8800.0,44721.0
2007.10.08,9000.0,50.0,9050.0,9050.0,8830.0,16080.0
2007.10.09,8730.0,270.0,8810.0,9000.0,8650.0,23442.0
2007.10.10,8700.0,30.0,8940.0,8940.0,8630.0,9320.0
2007.10.11,8670.0,30.0,8900.0,8900.0,8360.0,6090.0
2007.10.12,8590.0,80.0,8610.0,8750.0,8510.0,13290.0
2007.10.15,8570.0,20.0,8570.0,8800.0,8520.0,15390.0
2007.10.16,8110.0,460.0,8510.0,8870.0,8100.0,11322.0
2007.10.17,7970.0,140.0,8110.0,8170.0,7900.0,15010.0
2007.10.18,8300.0,330.0,7910.0,8300.0,7910.0,8750.0
2007.10.19,8150.0,150.0,8300.0,8380.0,8100.0,5740.0
2007.10.22,7810.0,340.0,8080.0,8080.0,7570.0,25481.0
2007.10.23,7890.0,80.0,7810.0,7900.0,7740.0,12000.0
2007.10.24,7910.0,20.0,7870.0,8070.0,7850.0,5370.0
2007.10.25,8040.0,130.0,7650.0,8040.0,7650.0,10100.0
2007.10.26,7730.0,310.0,7940.0,8020.0,7700.0,14660.0
2007.10.29,7930.0,200.0,7760.0,7930.0,7750.0,9190.0
2007.10.30,7880.0,50.0,7900.0,7930.0,7780.0,6310.0
2007.10.31,8000.0,120.0,7880.0,8080.0,7880.0,29260.0
2007.11.01,8010.0,10.0,8040.0,8150.0,7900.0,21570.0
2007.11.02,8400.0,390.0,7820.0,8780.0,7800.0,124383.0
