date,close,diff,open,high,low,volume
2013.08.08,10900.0,0.0,10900.0,11100.0,10900.0,82262.0
2013.08.09,11300.0,400.0,10950.0,11700.0,10850.0,337840.0
2013.08.12,11150.0,150.0,11350.0,11500.0,11150.0,96731.0
2013.08.13,11150.0,0.0,11200.0,11550.0,11050.0,118610.0
2013.08.14,11300.0,150.0,11200.0,11350.0,11000.0,94394.0
2013.08.16,11050.0,250.0,11100.0,11250.0,11000.0,92697.0
2013.08.19,11850.0,800.0,11250.0,12000.0,11050.0,513369.0
2013.08.20,11550.0,300.0,11750.0,12450.0,11200.0,486504.0
2013.08.21,11600.0,50.0,11650.0,11750.0,11150.0,219489.0
2013.08.22,11450.0,150.0,11350.0,11600.0,11200.0,238858.0
2013.08.23,11550.0,100.0,11600.0,11950.0,11450.0,197446.0
2013.08.26,11700.0,150.0,11500.0,11800.0,11300.0,192055.0
2013.08.27,11250.0,450.0,11500.0,11900.0,11200.0,221708.0
2013.08.28,10600.0,650.0,10800.0,11050.0,10350.0,310195.0
2013.08.29,10550.0,50.0,10600.0,10750.0,10450.0,120420.0
2013.08.30,10450.0,100.0,10550.0,10650.0,10300.0,129618.0
2013.09.02,10650.0,200.0,10400.0,10700.0,10400.0,86621.0
2013.09.03,10600.0,50.0,10700.0,10800.0,10450.0,117960.0
2013.09.04,10550.0,50.0,10700.0,10700.0,10450.0,73154.0
2013.09.05,10000.0,550.0,10450.0,10450.0,9820.0,360094.0
2013.09.06,9860.0,140.0,10000.0,10100.0,9860.0,115614.0
2013.09.09,10600.0,740.0,10050.0,11050.0,9860.0,511854.0
2013.09.10,10450.0,150.0,10500.0,10700.0,10450.0,67473.0
2013.09.11,10500.0,50.0,10450.0,10650.0,10350.0,72276.0
2013.09.12,10300.0,200.0,10550.0,10650.0,10300.0,77106.0
2013.09.13,10250.0,50.0,10450.0,10450.0,10250.0,35867.0
2013.09.16,10250.0,0.0,10300.0,10450.0,10250.0,34995.0
2013.09.17,10200.0,50.0,10250.0,10250.0,10000.0,50476.0
2013.09.23,10800.0,600.0,10600.0,11000.0,10400.0,374392.0
2013.09.24,11000.0,200.0,10950.0,11100.0,10700.0,219254.0
2013.09.25,11350.0,350.0,11000.0,11600.0,10700.0,440325.0
2013.09.26,11200.0,150.0,11500.0,11900.0,11200.0,317604.0
2013.09.27,11200.0,0.0,11250.0,11350.0,11000.0,153955.0
2013.09.30,11150.0,50.0,11300.0,11550.0,11150.0,212427.0
2013.10.01,11300.0,150.0,11100.0,11300.0,10950.0,109892.0
2013.10.02,11350.0,50.0,11450.0,11700.0,11250.0,208211.0
2013.10.04,12250.0,900.0,11400.0,12400.0,11250.0,497763.0
2013.10.07,12000.0,250.0,12250.0,12850.0,11950.0,474224.0
2013.10.08,12500.0,500.0,11950.0,12500.0,11650.0,241330.0
2013.10.10,12600.0,100.0,13400.0,14150.0,12400.0,1037977.0
2013.10.11,12550.0,50.0,12650.0,12800.0,12250.0,291897.0
2013.10.14,12000.0,550.0,12550.0,12550.0,12000.0,329312.0
2013.10.15,11800.0,200.0,12050.0,12200.0,11750.0,221033.0
2013.10.16,11550.0,250.0,11900.0,12050.0,11500.0,189401.0
2013.10.17,11300.0,250.0,11600.0,11750.0,11050.0,181530.0
2013.10.18,11350.0,50.0,11350.0,11600.0,11200.0,97070.0
2013.10.21,11650.0,300.0,11400.0,11650.0,11200.0,109723.0
2013.10.22,11300.0,350.0,11600.0,11650.0,11300.0,122201.0
2013.10.23,11050.0,250.0,11350.0,11400.0,11000.0,113181.0
2013.10.24,11100.0,50.0,11000.0,11250.0,10850.0,100179.0
2013.10.25,11300.0,200.0,11200.0,11350.0,11050.0,77322.0
2013.10.28,11200.0,100.0,11300.0,11350.0,11100.0,49980.0
2013.10.29,11050.0,150.0,11150.0,11300.0,10950.0,64649.0
2013.10.30,11200.0,150.0,11050.0,11300.0,11000.0,73801.0
2013.10.31,11400.0,200.0,11200.0,11850.0,11200.0,276543.0
2013.11.01,11850.0,450.0,11450.0,11850.0,11400.0,215686.0
2013.11.04,11900.0,50.0,11900.0,11900.0,11600.0,111001.0
2013.11.05,11550.0,350.0,11950.0,11950.0,11550.0,120561.0
2013.11.06,11250.0,300.0,11600.0,11750.0,11150.0,121167.0
2013.11.07,11100.0,150.0,11300.0,11550.0,10950.0,119750.0
2013.11.08,10200.0,900.0,11000.0,11050.0,10200.0,212106.0
2013.11.11,10000.0,200.0,10400.0,10450.0,9950.0,117731.0
2013.11.12,9880.0,120.0,9870.0,10300.0,9870.0,130844.0
2013.11.13,10100.0,220.0,9950.0,10250.0,9860.0,166558.0
2013.11.14,10250.0,150.0,10150.0,10300.0,10100.0,73235.0
2013.11.15,10000.0,250.0,10300.0,10400.0,10000.0,87589.0
2013.11.18,9990.0,10.0,10000.0,10150.0,9990.0,59573.0
2013.11.19,10000.0,10.0,9990.0,10100.0,9960.0,59594.0
2013.11.20,9860.0,140.0,10000.0,10000.0,9850.0,67716.0
2013.11.21,9500.0,360.0,9780.0,9850.0,9500.0,128093.0
2013.11.22,9550.0,50.0,9600.0,9690.0,9490.0,61045.0
2013.11.25,9780.0,230.0,9600.0,9950.0,9600.0,70228.0
2013.11.26,9850.0,70.0,9720.0,9880.0,9600.0,41633.0
2013.11.27,9810.0,40.0,9780.0,9950.0,9750.0,28759.0
2013.11.28,9950.0,140.0,9810.0,10000.0,9740.0,66091.0
2013.11.29,9900.0,50.0,10100.0,10300.0,9890.0,49443.0
2013.12.02,9770.0,130.0,9900.0,9900.0,9710.0,26640.0
2013.12.03,9400.0,370.0,9690.0,9810.0,8710.0,108274.0
2013.12.04,9400.0,0.0,9310.0,9580.0,9300.0,37728.0
2013.12.05,9490.0,90.0,9350.0,9650.0,9350.0,32528.0
2013.12.06,9400.0,90.0,9460.0,9790.0,9400.0,46663.0
2013.12.09,9740.0,340.0,9390.0,9850.0,9390.0,51869.0
2013.12.10,9730.0,10.0,9740.0,9800.0,9590.0,17177.0
2013.12.11,9760.0,30.0,9600.0,9850.0,9600.0,22725.0
2013.12.12,9860.0,100.0,9700.0,10050.0,9700.0,65340.0
2013.12.13,9980.0,120.0,9900.0,9980.0,9700.0,36544.0
2013.12.16,9730.0,250.0,9980.0,10000.0,9680.0,27559.0
2013.12.17,9590.0,140.0,9750.0,9840.0,9450.0,43665.0
2013.12.18,9790.0,200.0,9420.0,9940.0,9420.0,11685.0
2013.12.19,9730.0,60.0,9850.0,9850.0,9690.0,22910.0
2013.12.20,9830.0,100.0,9700.0,9870.0,9700.0,18781.0
2013.12.23,9840.0,10.0,9800.0,9920.0,9750.0,22264.0
2013.12.24,9890.0,50.0,9760.0,9960.0,9760.0,43627.0
2013.12.26,9600.0,290.0,9900.0,9950.0,9600.0,29150.0
2013.12.27,9780.0,180.0,9650.0,9790.0,9550.0,25439.0
2013.12.30,9800.0,20.0,9770.0,9880.0,9750.0,11059.0
2014.01.02,9600.0,200.0,9850.0,9880.0,9570.0,37534.0
2014.01.03,9350.0,250.0,9800.0,9800.0,9230.0,70915.0
2014.01.06,9000.0,350.0,9240.0,9290.0,8930.0,82380.0
2014.01.07,9150.0,150.0,9020.0,9210.0,9020.0,20939.0
2014.01.08,9150.0,0.0,9100.0,9250.0,9090.0,33251.0
2014.01.09,9130.0,20.0,9120.0,9190.0,9050.0,35063.0
2014.01.10,8850.0,280.0,9140.0,9200.0,8750.0,91497.0
2014.01.13,8360.0,490.0,8810.0,8890.0,8260.0,145086.0
2014.01.14,8370.0,10.0,8410.0,8540.0,8290.0,64806.0
2014.01.15,8460.0,90.0,8420.0,8550.0,8390.0,43298.0
2014.01.16,8700.0,240.0,8520.0,8890.0,8490.0,71927.0
2014.01.17,8750.0,50.0,8730.0,8750.0,8600.0,31067.0
2014.01.20,8660.0,90.0,8790.0,8790.0,8600.0,23268.0
2014.01.21,9050.0,390.0,8660.0,9100.0,8610.0,71097.0
2014.01.22,9600.0,550.0,9050.0,9890.0,9000.0,197785.0
2014.01.23,9880.0,280.0,9600.0,9880.0,9480.0,123751.0
2014.01.24,10450.0,570.0,9830.0,10450.0,9780.0,256998.0
2014.01.27,10300.0,150.0,10300.0,10550.0,10050.0,136828.0
2014.01.28,10150.0,150.0,10350.0,10400.0,9970.0,83542.0
2014.01.29,10200.0,50.0,10200.0,10250.0,10100.0,24961.0
2014.02.03,9880.0,320.0,10150.0,10150.0,9710.0,60721.0
2014.02.04,10250.0,370.0,9620.0,10350.0,9560.0,107734.0
2014.02.05,10150.0,100.0,10250.0,10450.0,10000.0,68610.0
2014.02.06,10250.0,100.0,10150.0,10550.0,10000.0,113401.0
2014.02.07,11100.0,850.0,10350.0,11300.0,10150.0,251218.0
2014.02.10,11600.0,500.0,11150.0,11700.0,11000.0,231438.0
2014.02.11,11500.0,100.0,11800.0,11900.0,11250.0,148024.0
2014.02.12,11500.0,0.0,11500.0,11650.0,11450.0,66132.0
2014.02.13,11600.0,100.0,11500.0,11750.0,11350.0,99230.0
2014.02.14,11700.0,100.0,11700.0,12150.0,11500.0,285853.0
2014.02.17,11950.0,250.0,11750.0,12050.0,11550.0,96555.0
2014.02.18,11650.0,300.0,12000.0,12250.0,11600.0,114565.0
2014.02.19,11800.0,150.0,11600.0,12000.0,11550.0,68084.0
2014.02.20,11300.0,500.0,11700.0,11800.0,11200.0,144736.0
2014.02.21,11300.0,0.0,11350.0,11550.0,11100.0,96833.0
2014.02.24,10850.0,450.0,11300.0,11400.0,10750.0,146643.0
2014.02.25,11200.0,350.0,10950.0,11250.0,10850.0,112284.0
2014.02.26,11450.0,250.0,11150.0,11900.0,11150.0,172823.0
2014.02.27,11650.0,200.0,11400.0,11750.0,11300.0,75480.0
2014.02.28,11500.0,150.0,11550.0,11700.0,11250.0,112005.0
2014.03.03,11150.0,350.0,11500.0,11650.0,11100.0,78885.0
2014.03.04,10950.0,200.0,11150.0,11250.0,10850.0,89062.0
2014.03.05,11350.0,400.0,11000.0,11450.0,10700.0,179423.0
2014.03.06,11350.0,0.0,11400.0,11450.0,11150.0,96160.0
2014.03.07,11100.0,250.0,11250.0,11400.0,11050.0,68393.0
2014.03.10,11000.0,100.0,11100.0,11100.0,10800.0,92037.0
2014.03.11,11250.0,250.0,11100.0,11400.0,10950.0,141975.0
2014.03.12,10900.0,350.0,11150.0,11250.0,10850.0,63606.0
2014.03.13,10950.0,50.0,10800.0,11150.0,10600.0,91940.0
2014.03.14,10800.0,150.0,10800.0,11000.0,10600.0,44918.0
2014.03.17,10750.0,50.0,10700.0,10900.0,10600.0,38540.0
2014.03.18,10550.0,200.0,10750.0,10750.0,10400.0,72533.0
2014.03.19,10300.0,250.0,10650.0,10650.0,10300.0,68295.0
2014.03.20,10450.0,150.0,10200.0,10500.0,10100.0,31776.0
2014.03.21,10800.0,350.0,10400.0,11000.0,10350.0,64693.0
2014.03.24,10650.0,150.0,10750.0,10900.0,10450.0,50490.0
2014.03.25,10300.0,350.0,10550.0,10550.0,10300.0,32828.0
2014.03.26,10150.0,150.0,10500.0,10500.0,10050.0,57373.0
2014.03.27,10100.0,50.0,10150.0,10450.0,9960.0,64864.0
2014.03.28,10200.0,100.0,10050.0,10450.0,10000.0,36026.0
2014.03.31,9890.0,310.0,10300.0,10300.0,9860.0,60526.0
2014.04.01,9980.0,90.0,9990.0,10100.0,9830.0,26485.0
2014.04.02,10000.0,20.0,10050.0,10100.0,9970.0,42583.0
2014.04.03,11000.0,1000.0,10000.0,11350.0,9960.0,402346.0
2014.04.04,10550.0,450.0,11150.0,11300.0,10500.0,295986.0
2014.04.07,10450.0,100.0,10400.0,10550.0,10250.0,123424.0
2014.04.08,10150.0,300.0,10350.0,10650.0,9950.0,213674.0
2014.04.09,10300.0,150.0,10400.0,10700.0,10250.0,150784.0
2014.04.10,10400.0,100.0,10400.0,10550.0,10250.0,89273.0
2014.04.11,10650.0,250.0,10400.0,10900.0,10250.0,159269.0
2014.04.14,10750.0,100.0,10650.0,10950.0,10600.0,111562.0
2014.04.15,11000.0,250.0,11150.0,11750.0,10950.0,567506.0
2014.04.16,12650.0,1650.0,11650.0,12650.0,11350.0,1252860.0
2014.04.17,12300.0,350.0,12800.0,12800.0,12150.0,802432.0
2014.04.18,12500.0,200.0,12400.0,12700.0,12200.0,413244.0
2014.04.21,12200.0,300.0,12500.0,12750.0,12150.0,259447.0
2014.04.22,12650.0,450.0,12350.0,12650.0,12100.0,376206.0
2014.04.23,13600.0,950.0,12650.0,14200.0,12400.0,1241256.0
2014.04.24,13600.0,0.0,13650.0,13950.0,12950.0,324680.0
2014.04.25,13350.0,250.0,13500.0,13850.0,13250.0,188177.0
2014.04.28,13650.0,300.0,13400.0,13650.0,13000.0,159124.0
2014.04.29,12950.0,700.0,13600.0,13650.0,12750.0,297245.0
2014.04.30,12900.0,50.0,13000.0,13500.0,12850.0,228664.0
2014.05.02,12600.0,300.0,12900.0,13000.0,12400.0,195829.0
2014.05.07,12800.0,200.0,12700.0,12950.0,12550.0,93968.0
2014.05.08,12800.0,0.0,12650.0,12900.0,12400.0,66484.0
2014.05.09,13150.0,350.0,12650.0,13250.0,12650.0,97989.0
2014.05.12,13250.0,100.0,13150.0,13600.0,13000.0,137882.0
2014.05.13,13150.0,100.0,13250.0,13300.0,12800.0,77083.0
2014.05.14,12850.0,300.0,13150.0,13250.0,12850.0,83820.0
2014.05.15,12450.0,400.0,12850.0,13300.0,12450.0,131063.0
2014.05.16,11850.0,600.0,12450.0,12600.0,11750.0,133783.0
2014.05.19,11950.0,100.0,12100.0,12150.0,11500.0,135864.0
2014.05.20,12300.0,350.0,11950.0,12300.0,11500.0,191614.0
2014.05.21,12300.0,0.0,12300.0,12450.0,12050.0,52803.0
2014.05.22,12300.0,0.0,12250.0,12500.0,12050.0,56440.0
2014.05.23,12450.0,150.0,12200.0,12650.0,12100.0,85621.0
2014.05.26,12050.0,400.0,12350.0,12500.0,11900.0,84784.0
2014.05.27,12300.0,250.0,12000.0,12300.0,11800.0,49411.0
2014.05.28,12300.0,0.0,12200.0,12350.0,12050.0,39924.0
2014.05.29,12600.0,300.0,12200.0,12700.0,12200.0,54941.0
2014.05.30,12500.0,100.0,12500.0,12800.0,12450.0,79750.0
2014.06.02,11850.0,650.0,12600.0,12600.0,11700.0,99470.0
2014.06.03,11850.0,0.0,11500.0,11950.0,11450.0,48860.0
2014.06.05,11150.0,700.0,11700.0,11850.0,11000.0,85256.0
2014.06.09,11300.0,150.0,11100.0,11550.0,10750.0,55290.0
2014.06.10,11750.0,450.0,11500.0,11850.0,11250.0,47476.0
2014.06.11,11750.0,0.0,11650.0,11900.0,11600.0,36438.0
2014.06.12,12350.0,600.0,11800.0,12950.0,11650.0,256098.0
2014.06.13,12250.0,100.0,12300.0,12450.0,11950.0,62318.0
2014.06.16,12450.0,200.0,12300.0,12800.0,12150.0,114831.0
2014.06.17,12850.0,400.0,12400.0,12950.0,12200.0,113721.0
2014.06.18,12300.0,550.0,12850.0,12900.0,12200.0,73837.0
2014.06.19,11950.0,350.0,12300.0,12350.0,11800.0,77201.0
2014.06.20,11900.0,50.0,12050.0,12200.0,11550.0,70047.0
2014.06.23,11600.0,300.0,11800.0,11950.0,11450.0,37380.0
2014.06.24,11700.0,100.0,11500.0,11850.0,11200.0,79819.0
2014.06.25,12100.0,400.0,11900.0,12500.0,11800.0,90939.0
2014.06.26,11850.0,250.0,12000.0,12300.0,11750.0,79004.0
2014.06.27,11550.0,300.0,11900.0,11950.0,11550.0,47687.0
2014.06.30,12150.0,600.0,11600.0,12150.0,11600.0,40658.0
2014.07.01,12250.0,100.0,12400.0,12400.0,12050.0,46352.0
2014.07.02,12400.0,150.0,12300.0,12450.0,12150.0,42057.0
2014.07.03,12200.0,200.0,12450.0,12500.0,12000.0,51235.0
2014.07.04,12850.0,650.0,12250.0,12900.0,12100.0,133219.0
2014.07.07,12900.0,50.0,13100.0,13250.0,12850.0,139279.0
2014.07.08,12900.0,0.0,12750.0,13150.0,12650.0,152718.0
2014.07.09,12750.0,150.0,12800.0,12900.0,12500.0,83227.0
2014.07.10,13000.0,250.0,12800.0,13150.0,12400.0,160144.0
2014.07.11,11800.0,1200.0,13200.0,13200.0,11800.0,280550.0
2014.07.14,12300.0,500.0,11950.0,12450.0,11750.0,154901.0
2014.07.15,12550.0,250.0,12450.0,12600.0,12200.0,182696.0
2014.07.16,12300.0,250.0,12600.0,12600.0,12000.0,101939.0
2014.07.17,13900.0,1600.0,12400.0,14000.0,12400.0,622206.0
2014.07.18,14450.0,550.0,13750.0,14600.0,13600.0,561561.0
2014.07.21,14500.0,50.0,14600.0,14900.0,14350.0,233468.0
2014.07.22,14650.0,150.0,14500.0,14650.0,14300.0,97645.0
2014.07.23,14250.0,400.0,14700.0,15800.0,14200.0,511339.0
2014.07.24,14700.0,450.0,14100.0,14800.0,14000.0,214479.0
2014.07.25,14700.0,0.0,14800.0,15250.0,14500.0,144853.0
2014.07.28,14200.0,500.0,14250.0,14650.0,13850.0,131738.0
2014.07.29,14050.0,150.0,14100.0,14300.0,13600.0,102209.0
2014.07.30,14100.0,50.0,14250.0,14350.0,13600.0,69977.0
2014.07.31,14400.0,300.0,14000.0,14400.0,13500.0,136331.0
2014.08.01,14300.0,100.0,14000.0,14600.0,13800.0,96664.0
2014.08.04,13900.0,400.0,14300.0,14450.0,13450.0,183993.0
2014.08.05,13700.0,200.0,13900.0,14600.0,13650.0,203391.0
2014.08.06,13300.0,400.0,13750.0,13850.0,12950.0,238935.0
2014.08.07,13350.0,50.0,13200.0,13550.0,13150.0,117676.0
2014.08.08,14100.0,750.0,13400.0,14250.0,13400.0,324044.0
2014.08.11,14350.0,250.0,14300.0,14550.0,13850.0,148913.0
2014.08.12,14950.0,600.0,14200.0,15150.0,13950.0,264071.0
2014.08.13,15750.0,800.0,15200.0,16450.0,15050.0,650206.0
2014.08.14,15850.0,100.0,15750.0,16000.0,15500.0,96795.0
2014.08.18,15650.0,200.0,16050.0,16100.0,15450.0,90744.0
2014.08.19,15750.0,100.0,15200.0,16000.0,15000.0,214953.0
2014.08.20,16200.0,450.0,16200.0,16900.0,15950.0,329814.0
2014.08.21,15550.0,650.0,16400.0,16400.0,15000.0,472509.0
2014.08.22,16350.0,800.0,15600.0,16350.0,15100.0,306334.0
2014.08.25,15700.0,650.0,16350.0,16500.0,15650.0,127819.0
2014.08.26,15700.0,0.0,15550.0,15750.0,15100.0,156138.0
2014.08.27,15600.0,100.0,15700.0,16350.0,15300.0,148799.0
2014.08.28,15650.0,50.0,15550.0,16050.0,15350.0,89379.0
2014.08.29,15500.0,150.0,15800.0,15850.0,15200.0,98629.0
2014.09.01,14900.0,600.0,15500.0,15700.0,14650.0,121524.0
2014.09.02,14700.0,200.0,14750.0,14800.0,13850.0,218316.0
2014.09.03,14600.0,100.0,14550.0,14750.0,14300.0,72274.0
2014.09.04,14600.0,0.0,14700.0,15100.0,14400.0,125231.0
2014.09.05,15500.0,900.0,14700.0,15700.0,14500.0,180628.0
2014.09.11,14400.0,1100.0,15400.0,15450.0,14250.0,307276.0
2014.09.12,13950.0,450.0,14400.0,14650.0,13450.0,305015.0
2014.09.15,13300.0,650.0,14200.0,14200.0,13300.0,115294.0
2014.09.16,12600.0,700.0,13150.0,13500.0,12250.0,263660.0
2014.09.17,12600.0,0.0,12700.0,13100.0,12450.0,220012.0
2014.09.18,13300.0,700.0,12550.0,13400.0,12550.0,159607.0
2014.09.19,13250.0,50.0,13250.0,13300.0,12800.0,84977.0
2014.09.22,13100.0,150.0,13250.0,13250.0,12800.0,64932.0
2014.09.23,13000.0,100.0,13000.0,13250.0,12600.0,86200.0
2014.09.24,12950.0,50.0,13000.0,13250.0,12800.0,56946.0
2014.09.25,13350.0,400.0,13000.0,13650.0,13000.0,231198.0
2014.09.26,13400.0,50.0,13100.0,13450.0,12900.0,104599.0
2014.09.29,12850.0,550.0,13200.0,13500.0,12400.0,219912.0
2014.09.30,13350.0,500.0,12750.0,13450.0,12650.0,161915.0
2014.10.01,13350.0,0.0,13350.0,13900.0,12950.0,140983.0
2014.10.02,13800.0,450.0,13150.0,13800.0,13000.0,172746.0
2014.10.06,13400.0,400.0,13950.0,13950.0,12850.0,138371.0
2014.10.07,13400.0,0.0,13150.0,13500.0,12850.0,100796.0
2014.10.08,13900.0,500.0,13400.0,13900.0,13150.0,130788.0
2014.10.10,14000.0,100.0,13700.0,14700.0,13600.0,265566.0
2014.10.13,13700.0,300.0,13800.0,14100.0,13350.0,79081.0
2014.10.14,13700.0,0.0,13300.0,13850.0,13300.0,122058.0
2014.10.15,13800.0,100.0,13600.0,14050.0,13600.0,61959.0
2014.10.16,13700.0,100.0,13600.0,13800.0,13300.0,85645.0
2014.10.17,12100.0,1600.0,13600.0,13750.0,12100.0,264772.0
2014.10.20,12350.0,250.0,12350.0,12700.0,12100.0,168430.0
2014.10.21,12350.0,0.0,12550.0,12750.0,11800.0,161233.0
2014.10.22,13150.0,800.0,12400.0,13200.0,12050.0,183614.0
2014.10.23,13150.0,0.0,13000.0,13350.0,12600.0,90070.0
2014.10.24,13100.0,50.0,13150.0,13450.0,12850.0,58663.0
2014.10.27,13000.0,100.0,12950.0,13250.0,12800.0,39265.0
2014.10.28,13000.0,0.0,13100.0,13150.0,12700.0,45725.0
2014.10.29,12950.0,50.0,12950.0,13000.0,12650.0,45603.0
2014.10.30,12650.0,300.0,12750.0,12950.0,12300.0,61976.0
2014.10.31,13400.0,750.0,12550.0,13650.0,12200.0,206390.0
2014.11.03,13050.0,350.0,13350.0,13600.0,13050.0,67400.0
2014.11.04,12400.0,650.0,13000.0,13250.0,12200.0,130287.0
2014.11.05,12150.0,250.0,12250.0,12750.0,12100.0,81826.0
2014.11.06,11500.0,650.0,12050.0,12150.0,11150.0,188931.0
2014.11.07,12100.0,600.0,11400.0,12550.0,11400.0,131322.0
2014.11.10,13000.0,900.0,12100.0,13400.0,12100.0,187169.0
2014.11.11,13300.0,300.0,13100.0,13700.0,12850.0,139608.0
2014.11.12,14050.0,750.0,13550.0,14250.0,13350.0,231140.0
2014.11.13,14400.0,350.0,13850.0,14450.0,13750.0,168541.0
2014.11.14,14750.0,350.0,14400.0,14800.0,14100.0,131307.0
2014.11.17,14250.0,500.0,14500.0,14800.0,14000.0,75205.0
2014.11.18,14050.0,200.0,14050.0,15300.0,14050.0,180173.0
2014.11.19,14250.0,200.0,14050.0,14400.0,13800.0,69125.0
2014.11.20,14650.0,400.0,14200.0,14650.0,14150.0,72053.0
2014.11.21,14600.0,50.0,14700.0,14800.0,14500.0,44885.0
2014.11.24,14250.0,350.0,14450.0,14700.0,13850.0,56017.0
2014.11.25,13600.0,650.0,14200.0,14600.0,13350.0,88563.0
2014.11.26,13750.0,150.0,13750.0,13750.0,13300.0,75139.0
2014.11.27,14050.0,300.0,13700.0,14300.0,13700.0,94502.0
2014.11.28,15300.0,1250.0,14050.0,15650.0,13950.0,440783.0
2014.12.01,15800.0,500.0,15400.0,16000.0,15150.0,252320.0
2014.12.02,15550.0,250.0,15750.0,15750.0,15150.0,141590.0
2014.12.03,15550.0,0.0,15450.0,15800.0,15250.0,93101.0
2014.12.04,15050.0,500.0,15600.0,15800.0,14850.0,200226.0
2014.12.05,15150.0,100.0,15000.0,15200.0,14800.0,76335.0
2014.12.08,15150.0,0.0,15250.0,15250.0,14800.0,94198.0
2014.12.09,15100.0,50.0,15000.0,15550.0,15000.0,97364.0
2014.12.10,14900.0,200.0,15050.0,15200.0,14150.0,144022.0
2014.12.11,15400.0,500.0,14950.0,15600.0,14600.0,117840.0
2014.12.12,16100.0,700.0,15450.0,16400.0,15300.0,316920.0
2014.12.15,15850.0,250.0,15900.0,16200.0,15550.0,93977.0
2014.12.16,15550.0,300.0,15800.0,15950.0,15150.0,100600.0
2014.12.17,15650.0,100.0,15450.0,16250.0,15300.0,140984.0
2014.12.18,15350.0,300.0,15650.0,15700.0,15000.0,97953.0
2014.12.19,15500.0,150.0,15350.0,15550.0,15100.0,38355.0
2014.12.22,15550.0,50.0,15650.0,15850.0,15350.0,57266.0
2014.12.23,15800.0,250.0,15500.0,16100.0,15300.0,98247.0
2014.12.24,15600.0,200.0,15650.0,16250.0,15550.0,141905.0
2014.12.26,14700.0,900.0,15600.0,15700.0,14700.0,138951.0
2014.12.29,16350.0,1650.0,14750.0,16350.0,14500.0,249505.0
2014.12.30,16450.0,100.0,16350.0,16450.0,15800.0,134972.0
2015.01.02,16450.0,0.0,16350.0,17100.0,16300.0,150180.0
2015.01.05,16200.0,250.0,16600.0,16750.0,16000.0,148873.0
2015.01.06,15150.0,1050.0,15900.0,16150.0,14950.0,326969.0
2015.01.07,15150.0,0.0,15300.0,15450.0,14800.0,208822.0
2015.01.08,16450.0,1300.0,15300.0,17000.0,15150.0,528900.0
2015.01.09,16500.0,50.0,16500.0,16600.0,16200.0,212642.0
2015.01.12,17600.0,1100.0,17300.0,18100.0,17200.0,653799.0
2015.01.13,17150.0,450.0,17800.0,17800.0,16900.0,191688.0
2015.01.14,17450.0,300.0,17050.0,17900.0,16700.0,157368.0
2015.01.15,18600.0,1150.0,17300.0,18700.0,17100.0,282202.0
2015.01.16,18150.0,450.0,18550.0,18600.0,17700.0,202614.0
2015.01.19,17450.0,700.0,17900.0,18100.0,17400.0,132074.0
2015.01.20,17500.0,50.0,17600.0,17600.0,16950.0,112995.0
2015.01.21,17000.0,500.0,17400.0,17400.0,16650.0,160311.0
2015.01.22,16500.0,500.0,16800.0,17350.0,16300.0,186181.0
2015.01.23,16450.0,50.0,16850.0,16850.0,16100.0,119087.0
2015.01.26,15850.0,600.0,16350.0,16500.0,15600.0,169007.0
2015.01.27,15850.0,0.0,15850.0,16200.0,15500.0,131890.0
2015.01.28,16700.0,850.0,15700.0,16850.0,15650.0,211669.0
2015.01.29,16150.0,550.0,16650.0,16700.0,15750.0,165101.0
2015.01.30,16250.0,100.0,16050.0,16300.0,15850.0,90235.0
2015.02.02,16600.0,350.0,16250.0,16750.0,15950.0,124205.0
2015.02.03,17550.0,950.0,16250.0,17600.0,16250.0,350836.0
2015.02.04,17550.0,0.0,17750.0,17950.0,17050.0,155717.0
2015.02.05,17050.0,500.0,17350.0,17350.0,16700.0,116106.0
2015.02.06,17150.0,100.0,17000.0,17300.0,16550.0,162625.0
2015.02.09,16300.0,850.0,17000.0,17250.0,16300.0,92350.0
2015.02.10,16400.0,100.0,16050.0,16550.0,15950.0,69448.0
2015.02.11,16500.0,100.0,16400.0,16750.0,16300.0,61782.0
2015.02.12,16300.0,200.0,16300.0,16600.0,16050.0,91268.0
2015.02.13,16600.0,300.0,16200.0,16600.0,15850.0,111347.0
2015.02.16,16150.0,450.0,16450.0,16950.0,16100.0,66380.0
2015.02.17,16250.0,100.0,16100.0,16350.0,15950.0,59510.0
2015.02.23,17100.0,850.0,16250.0,17100.0,16050.0,77877.0
2015.02.24,18350.0,1250.0,17100.0,18450.0,17050.0,268602.0
2015.02.25,18600.0,250.0,18750.0,19250.0,18300.0,286228.0
2015.02.26,18600.0,0.0,18600.0,19100.0,18250.0,121858.0
2015.02.27,21350.0,2750.0,19200.0,21350.0,19200.0,872656.0
2015.03.02,22150.0,800.0,22500.0,23000.0,20800.0,827199.0
2015.03.03,22600.0,450.0,22050.0,22600.0,21900.0,279305.0
2015.03.04,22900.0,300.0,22350.0,23000.0,22100.0,315778.0
2015.03.05,22200.0,700.0,22900.0,23100.0,21650.0,237619.0
2015.03.06,22600.0,400.0,22350.0,23100.0,21950.0,233064.0
2015.03.09,21600.0,1000.0,22350.0,22850.0,21550.0,224778.0
2015.03.10,21550.0,50.0,21450.0,21950.0,20950.0,188564.0
2015.03.11,21450.0,100.0,20950.0,21650.0,20950.0,86515.0
