date,close,diff,open,high,low,volume
2014.10.27,506.0,16.0,492.0,535.0,488.0,4634620.0
2014.10.28,495.0,11.0,501.0,511.0,495.0,1932032.0
2014.10.29,506.0,11.0,503.0,528.0,495.0,3130435.0
2014.10.30,490.0,16.0,510.0,525.0,489.0,3548748.0
2014.10.31,495.0,5.0,496.0,506.0,488.0,2064993.0
2014.11.03,490.0,5.0,495.0,508.0,482.0,1994553.0
2014.11.04,485.0,5.0,490.0,495.0,460.0,2384891.0
2014.11.05,518.0,33.0,485.0,524.0,476.0,4473713.0
2014.11.06,478.0,40.0,527.0,578.0,472.0,13134961.0
2014.11.07,473.0,5.0,480.0,489.0,468.0,1931153.0
2014.11.10,472.0,1.0,474.0,483.0,471.0,1229554.0
2014.11.11,477.0,5.0,472.0,477.0,469.0,1418610.0
2014.11.12,473.0,4.0,479.0,479.0,468.0,1363061.0
2014.11.13,477.0,4.0,475.0,489.0,471.0,1572417.0
2014.11.14,469.0,8.0,482.0,488.0,465.0,1515785.0
2014.11.17,475.0,6.0,472.0,476.0,463.0,848353.0
2014.11.18,471.0,4.0,482.0,489.0,465.0,1361652.0
2014.11.19,466.0,5.0,467.0,475.0,465.0,835947.0
2014.11.20,471.0,5.0,469.0,479.0,464.0,976289.0
2014.11.21,457.0,14.0,473.0,473.0,453.0,1545238.0
2014.11.24,456.0,1.0,460.0,467.0,454.0,1246128.0
2014.11.25,456.0,0.0,458.0,462.0,452.0,1103398.0
2014.11.26,445.0,11.0,457.0,458.0,441.0,1494010.0
2014.11.27,425.0,20.0,445.0,445.0,421.0,2268954.0
2014.11.28,488.0,63.0,418.0,488.0,404.0,11483125.0
2014.12.01,441.0,47.0,464.0,489.0,441.0,7112197.0
2014.12.02,442.0,1.0,437.0,477.0,419.0,6741016.0
2014.12.03,442.0,0.0,450.0,459.0,434.0,1771246.0
2014.12.04,450.0,8.0,447.0,470.0,433.0,4299972.0
2014.12.05,451.0,1.0,434.0,477.0,434.0,5205273.0
2014.12.08,518.0,67.0,453.0,518.0,449.0,14590006.0
2014.12.09,510.0,8.0,540.0,583.0,483.0,23765121.0
2014.12.10,510.0,0.0,501.0,549.0,490.0,13814818.0
2014.12.11,505.0,5.0,515.0,537.0,495.0,8431354.0
2014.12.12,462.0,43.0,500.0,517.0,461.0,6912554.0
2014.12.15,403.0,59.0,455.0,455.0,403.0,6979067.0
2014.12.16,405.0,2.0,390.0,442.0,376.0,11720781.0
2014.12.17,417.0,12.0,410.0,452.0,404.0,9163251.0
2014.12.18,375.0,42.0,418.0,429.0,374.0,5233058.0
2014.12.19,375.0,0.0,0.0,0.0,0.0,0.0
2014.12.22,375.0,0.0,0.0,0.0,0.0,0.0
2014.12.23,375.0,0.0,0.0,0.0,0.0,0.0
2014.12.24,375.0,0.0,0.0,0.0,0.0,0.0
2014.12.26,375.0,0.0,0.0,0.0,0.0,0.0
2014.12.29,375.0,0.0,0.0,0.0,0.0,0.0
2014.12.30,375.0,0.0,0.0,0.0,0.0,0.0
2015.01.02,375.0,0.0,0.0,0.0,0.0,0.0
2015.01.05,375.0,0.0,0.0,0.0,0.0,0.0
2015.01.06,375.0,0.0,0.0,0.0,0.0,0.0
2015.01.07,375.0,0.0,0.0,0.0,0.0,0.0
2015.01.08,375.0,0.0,0.0,0.0,0.0,0.0
2015.01.09,375.0,0.0,0.0,0.0,0.0,0.0
2015.01.12,4725.0,615.0,4110.0,4725.0,3950.0,591941.0
2015.01.13,5430.0,705.0,5430.0,5430.0,5430.0,162404.0
2015.01.14,6240.0,810.0,6240.0,6240.0,5470.0,4541712.0
2015.01.15,6100.0,140.0,6100.0,6970.0,5810.0,3756388.0
2015.01.16,6030.0,70.0,6080.0,6570.0,6000.0,1785245.0
2015.01.19,5340.0,690.0,6050.0,6060.0,5260.0,2100352.0
2015.01.20,5150.0,190.0,5250.0,5540.0,5010.0,1422481.0
2015.01.21,5110.0,40.0,5200.0,5360.0,5010.0,1273987.0
2015.01.22,4715.0,395.0,5070.0,5210.0,4700.0,1275915.0
2015.01.23,4610.0,105.0,4720.0,4865.0,4610.0,710723.0
2015.01.26,4510.0,100.0,4610.0,4795.0,4510.0,716529.0
2015.01.27,4365.0,145.0,4540.0,4655.0,4320.0,911219.0
2015.01.28,4220.0,145.0,4320.0,4395.0,4200.0,555325.0
2015.01.29,4260.0,40.0,4205.0,4460.0,4170.0,890778.0
2015.01.30,4230.0,30.0,4250.0,4475.0,4200.0,499069.0
2015.02.02,4250.0,20.0,4200.0,4375.0,4170.0,461479.0
2015.02.03,4380.0,130.0,4280.0,4590.0,4270.0,832547.0
2015.02.04,4310.0,70.0,4410.0,4500.0,4290.0,287503.0
2015.02.05,4225.0,85.0,4330.0,4330.0,4195.0,258684.0
2015.02.06,4245.0,20.0,4195.0,4275.0,4195.0,181584.0
2015.02.09,4155.0,90.0,4315.0,4315.0,4145.0,201423.0
2015.02.10,4075.0,80.0,4150.0,4150.0,4030.0,232051.0
2015.02.11,4045.0,30.0,4130.0,4130.0,4040.0,123806.0
2015.02.12,4060.0,15.0,4045.0,4075.0,3990.0,141013.0
2015.02.13,4150.0,90.0,4060.0,4340.0,3990.0,443203.0
2015.02.16,4130.0,20.0,4150.0,4180.0,4100.0,121013.0
2015.02.17,4045.0,85.0,4130.0,4130.0,4000.0,122339.0
2015.02.23,4060.0,15.0,4085.0,4160.0,4015.0,152687.0
2015.02.24,4665.0,605.0,4665.0,4665.0,4665.0,442041.0
2015.02.25,5360.0,695.0,4940.0,5360.0,4910.0,2487715.0
2015.02.26,4775.0,585.0,5100.0,5230.0,4755.0,1604717.0
2015.02.27,4780.0,5.0,4905.0,5050.0,4760.0,599301.0
2015.03.02,4450.0,330.0,4780.0,4780.0,4415.0,637696.0
2015.03.03,4545.0,95.0,4500.0,4545.0,4400.0,164696.0
2015.03.04,4475.0,70.0,4605.0,4605.0,4435.0,153073.0
2015.03.05,4665.0,190.0,4495.0,4930.0,4430.0,545830.0
2015.03.06,4670.0,5.0,4775.0,4775.0,4600.0,179376.0
2015.03.09,4675.0,5.0,4655.0,4780.0,4645.0,125278.0
2015.03.10,4615.0,60.0,4740.0,4740.0,4560.0,97953.0
2015.03.11,4660.0,45.0,4530.0,4740.0,4510.0,140608.0
2015.03.12,4680.0,20.0,4715.0,4750.0,4600.0,89880.0
2015.03.13,5220.0,540.0,4750.0,5360.0,4670.0,444439.0
2015.03.16,5070.0,150.0,5240.0,5290.0,4985.0,230980.0
2015.03.17,5530.0,460.0,5080.0,5800.0,4950.0,885426.0
2015.03.18,6200.0,670.0,5420.0,6350.0,5280.0,1213459.0
2015.03.19,6450.0,250.0,6200.0,6670.0,6080.0,1383474.0
2015.03.20,6330.0,120.0,6950.0,6950.0,6330.0,1029310.0
2015.03.23,5980.0,350.0,6080.0,6280.0,5700.0,797687.0
2015.03.24,5770.0,210.0,6040.0,6110.0,5700.0,473409.0
2015.03.25,5590.0,180.0,5680.0,5770.0,5510.0,366502.0
2015.03.26,5820.0,230.0,5630.0,6160.0,5400.0,692635.0
2015.03.27,5740.0,80.0,5700.0,5850.0,5550.0,221960.0
2015.03.30,5580.0,160.0,5740.0,5890.0,5530.0,227128.0
2015.03.31,5630.0,50.0,5520.0,5750.0,5460.0,169513.0
2015.04.01,5540.0,90.0,5560.0,5720.0,5470.0,169731.0
2015.04.02,5730.0,190.0,5620.0,5990.0,5540.0,415423.0
2015.04.03,5930.0,200.0,5660.0,5930.0,5560.0,205462.0
2015.04.06,5950.0,20.0,6100.0,6220.0,5860.0,246324.0
2015.04.07,5810.0,140.0,5950.0,6030.0,5760.0,196761.0
2015.04.08,5910.0,100.0,5830.0,5970.0,5750.0,243076.0
2015.04.09,5950.0,40.0,5910.0,6470.0,5800.0,985893.0
2015.04.10,6000.0,50.0,5980.0,6130.0,5910.0,309606.0
2015.04.13,5990.0,10.0,6100.0,6100.0,5850.0,198791.0
2015.04.14,6010.0,20.0,5960.0,6320.0,5930.0,322752.0
2015.04.15,5880.0,130.0,5950.0,6030.0,5850.0,217304.0
2015.04.16,5780.0,100.0,5850.0,6000.0,5710.0,261143.0
2015.04.17,5710.0,70.0,5770.0,5820.0,5690.0,174078.0
2015.04.20,5860.0,150.0,5740.0,5910.0,5600.0,168411.0
2015.04.21,5740.0,120.0,5930.0,5930.0,5700.0,132434.0
2015.04.22,5530.0,210.0,5700.0,5830.0,5300.0,267985.0
2015.04.23,5320.0,210.0,5510.0,5560.0,5320.0,197914.0
2015.04.24,5460.0,140.0,5330.0,5540.0,5320.0,126292.0
2015.04.27,5430.0,30.0,5460.0,5500.0,5350.0,77743.0
2015.04.28,5360.0,70.0,5390.0,5550.0,5350.0,101177.0
2015.04.29,5340.0,20.0,5520.0,5520.0,5260.0,79494.0
2015.04.30,5330.0,10.0,5330.0,5360.0,5240.0,72604.0
2015.05.04,5310.0,20.0,5330.0,5440.0,5300.0,50689.0
2015.05.06,5620.0,310.0,5310.0,5730.0,5310.0,225142.0
2015.05.07,6440.0,820.0,5730.0,6460.0,5710.0,1987719.0
2015.05.08,5820.0,620.0,6780.0,6910.0,5800.0,1731758.0
2015.05.11,5520.0,300.0,5820.0,5940.0,5420.0,524473.0
2015.05.12,5240.0,280.0,5580.0,5590.0,5240.0,368863.0
2015.05.13,5050.0,190.0,5120.0,5180.0,4945.0,355647.0
2015.05.14,5180.0,130.0,5070.0,5270.0,5040.0,191422.0
2015.05.15,5170.0,10.0,5200.0,5230.0,5040.0,114123.0
2015.05.18,5100.0,70.0,5240.0,5300.0,5040.0,202223.0
2015.05.19,5030.0,70.0,5090.0,5140.0,4990.0,163535.0
2015.05.20,5000.0,30.0,5030.0,5080.0,4990.0,89035.0
2015.05.21,4970.0,30.0,5000.0,5030.0,4955.0,80733.0
2015.05.22,4965.0,5.0,5000.0,5150.0,4950.0,102329.0
2015.05.26,4945.0,20.0,4990.0,5020.0,4895.0,122308.0
2015.05.27,5200.0,255.0,4945.0,5400.0,4900.0,371054.0
2015.05.28,5070.0,130.0,5200.0,5290.0,5040.0,121264.0
2015.05.29,5000.0,70.0,5090.0,5100.0,4930.0,140954.0
2015.06.01,5030.0,30.0,5000.0,5070.0,4900.0,72673.0
2015.06.02,4735.0,295.0,4925.0,5030.0,4450.0,164783.0
2015.06.03,5200.0,465.0,4830.0,5350.0,4600.0,509727.0
2015.06.04,4835.0,365.0,5060.0,5140.0,4810.0,235850.0
2015.06.05,4825.0,10.0,4875.0,4880.0,4600.0,88712.0
2015.06.08,4775.0,50.0,4805.0,4845.0,4700.0,61076.0
2015.06.09,4800.0,25.0,4775.0,4820.0,4705.0,79385.0
2015.06.10,4770.0,30.0,4840.0,4900.0,4750.0,79745.0
2015.06.11,4800.0,30.0,4780.0,5150.0,4700.0,182592.0
2015.06.12,4800.0,0.0,4800.0,4900.0,4760.0,86427.0
2015.06.15,4820.0,20.0,4875.0,4960.0,4770.0,56028.0
2015.06.16,4765.0,55.0,4820.0,4850.0,4730.0,50550.0
2015.06.17,4715.0,50.0,4765.0,4850.0,4705.0,53006.0
2015.06.18,4710.0,5.0,4700.0,4795.0,4660.0,90986.0
2015.06.19,4680.0,30.0,4695.0,4790.0,4590.0,107914.0
2015.06.22,4775.0,95.0,4690.0,4900.0,4660.0,97245.0
2015.06.23,4775.0,0.0,4755.0,4900.0,4750.0,58345.0
2015.06.24,4770.0,5.0,4800.0,4850.0,4760.0,80379.0
2015.06.25,4625.0,145.0,4770.0,4770.0,4560.0,286467.0
2015.06.26,4445.0,180.0,4625.0,4630.0,4400.0,241975.0
2015.06.29,4290.0,155.0,4330.0,4445.0,4210.0,115903.0
2015.06.30,4365.0,75.0,4295.0,4460.0,4250.0,72290.0
2015.07.01,4420.0,55.0,4400.0,4460.0,4330.0,89849.0
2015.07.02,4460.0,40.0,4480.0,4515.0,4400.0,86019.0
2015.07.03,4390.0,70.0,4510.0,4510.0,4340.0,83208.0
2015.07.06,4255.0,135.0,4385.0,4400.0,4240.0,108369.0
2015.07.07,4230.0,25.0,4310.0,4415.0,4195.0,80108.0
2015.07.08,4155.0,75.0,4215.0,4285.0,4100.0,90262.0
2015.07.09,4060.0,95.0,4060.0,4120.0,3955.0,90556.0
2015.07.10,4085.0,25.0,4060.0,4170.0,4030.0,45721.0
2015.07.13,4285.0,200.0,4090.0,4395.0,4090.0,98983.0
2015.07.14,4410.0,125.0,4345.0,4410.0,4205.0,102442.0
2015.07.15,4315.0,95.0,4410.0,4410.0,4250.0,92477.0
2015.07.16,4495.0,180.0,4335.0,4500.0,4260.0,111248.0
2015.07.17,4340.0,155.0,4545.0,4570.0,4295.0,76792.0
2015.07.20,4280.0,60.0,4220.0,4325.0,4220.0,52111.0
2015.07.21,4535.0,255.0,4280.0,4895.0,4200.0,374652.0
2015.07.22,4710.0,175.0,4600.0,4870.0,4495.0,245300.0
2015.07.23,4680.0,30.0,4785.0,5000.0,4610.0,109796.0
2015.07.24,4460.0,220.0,4605.0,4740.0,4380.0,89076.0
2015.07.27,4385.0,75.0,4455.0,4455.0,4300.0,36957.0
2015.07.28,4240.0,145.0,4280.0,4420.0,4215.0,69796.0
2015.07.29,4225.0,15.0,4310.0,4340.0,4100.0,25657.0
2015.07.30,4180.0,45.0,4070.0,4280.0,4055.0,70132.0
2015.07.31,4150.0,30.0,4245.0,4270.0,4100.0,30859.0
2015.08.03,4095.0,55.0,4200.0,4200.0,4070.0,27793.0
2015.08.04,4170.0,75.0,4050.0,4180.0,4050.0,36067.0
2015.08.05,4730.0,560.0,4240.0,5420.0,4145.0,4706259.0
2015.08.06,4420.0,310.0,4660.0,4660.0,4400.0,682503.0
2015.08.07,4330.0,90.0,4365.0,4425.0,4285.0,162784.0
2015.08.10,4345.0,15.0,4305.0,4555.0,4240.0,147184.0
2015.08.11,4275.0,70.0,4400.0,4470.0,4275.0,83971.0
2015.08.12,4220.0,55.0,4250.0,4330.0,4130.0,127928.0
2015.08.13,4260.0,40.0,4170.0,4290.0,4170.0,35365.0
2015.08.17,4240.0,20.0,4245.0,4350.0,4160.0,65850.0
2015.08.18,4245.0,5.0,4240.0,4260.0,4100.0,69012.0
2015.08.19,4150.0,95.0,4275.0,4275.0,4065.0,77436.0
2015.08.20,4010.0,140.0,4080.0,4190.0,4010.0,53716.0
2015.08.21,3840.0,170.0,3600.0,3995.0,3600.0,98936.0
2015.08.24,3980.0,140.0,4295.0,4295.0,3820.0,109740.0
2015.08.25,4010.0,30.0,3710.0,4105.0,3710.0,109461.0
2015.08.26,4060.0,50.0,4010.0,4100.0,4005.0,32557.0
2015.08.27,4075.0,15.0,4060.0,4180.0,4050.0,36963.0
2015.08.28,4090.0,15.0,4145.0,4180.0,4050.0,56969.0
2015.08.31,4070.0,20.0,4050.0,4110.0,4050.0,42399.0
2015.09.01,4030.0,40.0,4160.0,4160.0,4015.0,40092.0
2015.09.02,4025.0,5.0,4060.0,4060.0,3915.0,46310.0
2015.09.03,4055.0,30.0,4005.0,4090.0,3995.0,83761.0
2015.09.04,3910.0,145.0,4100.0,4100.0,3910.0,87330.0
2015.09.07,3980.0,70.0,3850.0,4080.0,3805.0,24934.0
2015.09.08,3930.0,50.0,3820.0,3985.0,3820.0,40180.0
2015.09.09,3960.0,30.0,3885.0,3985.0,3870.0,54423.0
2015.09.10,4040.0,80.0,3955.0,4110.0,3900.0,108219.0
2015.09.11,4065.0,25.0,4100.0,4120.0,4040.0,82660.0
2015.09.14,4045.0,20.0,4030.0,4095.0,4015.0,41380.0
2015.09.15,4025.0,20.0,4045.0,4100.0,4025.0,38168.0
2015.09.16,4110.0,85.0,4030.0,4110.0,4030.0,49092.0
2015.09.17,4050.0,60.0,4135.0,4135.0,4020.0,41495.0
2015.09.18,4040.0,10.0,4075.0,4075.0,4015.0,44917.0
2015.09.21,3990.0,50.0,4045.0,4060.0,3990.0,47711.0
2015.09.22,3960.0,30.0,3990.0,4030.0,3940.0,76781.0
2015.09.23,3895.0,65.0,3960.0,3995.0,3895.0,52301.0
2015.09.24,3900.0,5.0,3940.0,3940.0,3860.0,60041.0
2015.09.25,3905.0,5.0,3930.0,3990.0,3900.0,40158.0
2015.09.30,3925.0,20.0,3850.0,3950.0,3790.0,32404.0
2015.10.01,3925.0,0.0,3970.0,3970.0,3920.0,19406.0
2015.10.02,3945.0,20.0,3905.0,3995.0,3900.0,35794.0
2015.10.05,4010.0,65.0,3925.0,4070.0,3925.0,47847.0
2015.10.06,4050.0,40.0,4070.0,4105.0,4010.0,99803.0
2015.10.07,4220.0,170.0,4150.0,4480.0,4100.0,431514.0
2015.10.08,4150.0,70.0,4285.0,4285.0,3995.0,118274.0
2015.10.12,4070.0,80.0,4110.0,4215.0,4070.0,70823.0
2015.10.13,4275.0,205.0,4070.0,5250.0,4010.0,1563723.0
2015.10.14,4520.0,245.0,4205.0,4625.0,4180.0,497940.0
2015.10.15,4495.0,25.0,5200.0,5310.0,4495.0,896013.0
2015.10.16,4300.0,195.0,4510.0,4510.0,4250.0,287993.0
2015.10.19,4320.0,20.0,4235.0,4410.0,4205.0,125220.0
2015.10.20,4390.0,70.0,4265.0,4450.0,4250.0,122510.0
2015.10.21,4350.0,40.0,4300.0,4460.0,4300.0,167998.0
2015.10.22,4245.0,105.0,4390.0,4395.0,4200.0,96310.0
2015.10.23,4225.0,20.0,4195.0,4325.0,4180.0,76783.0
2015.10.26,4140.0,85.0,4340.0,4340.0,4130.0,96485.0
2015.10.27,4110.0,30.0,4090.0,4160.0,4050.0,74428.0
2015.10.28,4115.0,5.0,4120.0,4180.0,4085.0,53047.0
2015.10.29,3950.0,165.0,3910.0,4100.0,3910.0,141357.0
2015.10.30,3955.0,5.0,3975.0,4000.0,3850.0,84128.0
2015.11.02,3960.0,5.0,3875.0,4000.0,3875.0,52285.0
2015.11.03,3950.0,10.0,4000.0,4000.0,3940.0,36640.0
2015.11.04,3990.0,40.0,3965.0,4015.0,3930.0,26444.0
2015.11.05,3960.0,30.0,3970.0,4015.0,3925.0,38058.0
2015.11.06,3975.0,15.0,3990.0,3990.0,3905.0,43426.0
2015.11.09,3885.0,90.0,3995.0,3995.0,3845.0,66511.0
2015.11.10,3815.0,70.0,3850.0,3985.0,3770.0,63823.0
2015.11.11,3815.0,0.0,3775.0,3850.0,3770.0,27260.0
2015.11.12,3820.0,5.0,3780.0,3835.0,3770.0,38071.0
2015.11.13,3705.0,115.0,3815.0,3815.0,3705.0,61318.0
2015.11.16,3595.0,110.0,3600.0,3700.0,3550.0,137048.0
2015.11.17,3545.0,50.0,3605.0,3640.0,3490.0,135015.0
2015.11.18,3420.0,125.0,3560.0,3590.0,3405.0,73923.0
2015.11.19,3390.0,30.0,3480.0,3480.0,3350.0,54015.0
2015.11.20,3545.0,155.0,3350.0,3560.0,3350.0,46698.0
2015.11.23,3735.0,190.0,3655.0,4600.0,3655.0,944467.0
2015.11.24,3665.0,70.0,3735.0,3735.0,3570.0,197100.0
2015.11.25,3800.0,135.0,3665.0,4285.0,3630.0,470463.0
2015.11.26,3970.0,170.0,3900.0,4000.0,3780.0,157209.0
2015.11.27,3820.0,150.0,4150.0,4150.0,3820.0,99318.0
2015.11.30,3710.0,110.0,3830.0,3870.0,3660.0,46947.0
2015.12.01,3760.0,50.0,3630.0,3790.0,3630.0,45757.0
2015.12.02,3720.0,40.0,3840.0,3950.0,3720.0,85858.0
2015.12.03,3670.0,50.0,3670.0,3725.0,3650.0,43604.0
2015.12.04,3670.0,0.0,3735.0,3735.0,3520.0,16241.0
2015.12.07,3655.0,15.0,3730.0,3730.0,3620.0,31584.0
2015.12.08,3635.0,20.0,3550.0,3700.0,3545.0,50206.0
2015.12.09,3620.0,15.0,3740.0,3940.0,3620.0,77355.0
2015.12.10,3530.0,90.0,3550.0,3660.0,3390.0,58507.0
2015.12.11,3600.0,70.0,3750.0,3940.0,3435.0,181079.0
2015.12.14,3455.0,145.0,3490.0,3570.0,3410.0,64413.0
2015.12.15,3305.0,150.0,3420.0,3490.0,3305.0,59453.0
2015.12.16,3300.0,5.0,3305.0,3405.0,3285.0,58849.0
2015.12.17,3310.0,10.0,3315.0,3400.0,3280.0,31248.0
2015.12.18,3325.0,15.0,3310.0,3400.0,3305.0,27731.0
2015.12.21,3495.0,170.0,3325.0,3530.0,3305.0,44952.0
2015.12.22,3495.0,0.0,3500.0,3735.0,3445.0,57554.0
2015.12.23,3435.0,60.0,3650.0,3650.0,3405.0,39888.0
2015.12.24,3425.0,10.0,3435.0,3485.0,3350.0,35826.0
2015.12.28,3395.0,30.0,3425.0,3510.0,3305.0,17119.0
2015.12.29,3430.0,35.0,3300.0,3495.0,3300.0,46879.0
2015.12.30,3435.0,5.0,3500.0,3500.0,3350.0,18471.0
2016.01.04,3360.0,75.0,3480.0,3480.0,3305.0,30773.0
2016.01.05,3350.0,10.0,3360.0,3360.0,3290.0,21138.0
2016.01.06,3325.0,25.0,3390.0,3395.0,3260.0,30736.0
2016.01.07,3305.0,20.0,3255.0,3385.0,3230.0,37454.0
2016.01.08,3280.0,25.0,3240.0,3280.0,3145.0,43353.0
2016.01.11,3440.0,160.0,3305.0,4045.0,3140.0,663501.0
2016.01.12,3370.0,70.0,3360.0,3515.0,3300.0,146249.0
2016.01.13,3310.0,60.0,3370.0,3415.0,3305.0,30095.0
2016.01.14,3290.0,20.0,3285.0,3360.0,3215.0,25212.0
2016.01.15,3315.0,25.0,3290.0,3340.0,3250.0,21588.0
2016.01.18,3240.0,75.0,3375.0,3375.0,3235.0,18130.0
2016.01.19,3185.0,55.0,3315.0,3325.0,3185.0,19644.0
2016.01.20,3090.0,95.0,3140.0,3295.0,3080.0,39476.0
2016.01.21,3095.0,5.0,2980.0,3155.0,2980.0,17254.0
2016.01.22,3095.0,0.0,3230.0,3230.0,3050.0,17753.0
2016.01.25,3245.0,150.0,3030.0,3900.0,3010.0,649854.0
2016.01.26,3105.0,140.0,3245.0,3275.0,3100.0,105582.0
2016.01.27,3010.0,95.0,3130.0,3160.0,2920.0,112095.0
2016.01.28,3060.0,50.0,3005.0,3080.0,3005.0,28185.0
2016.01.29,3040.0,20.0,3070.0,3085.0,3015.0,31329.0
2016.02.01,3030.0,10.0,3025.0,3130.0,3015.0,12291.0
2016.02.02,3060.0,30.0,3040.0,3085.0,3000.0,48184.0
2016.02.03,3020.0,40.0,3090.0,3090.0,2995.0,18138.0
2016.02.04,3010.0,10.0,3055.0,3065.0,2995.0,32972.0
2016.02.05,3000.0,10.0,3050.0,3050.0,3000.0,29318.0
2016.02.11,2950.0,50.0,2985.0,3005.0,2930.0,29296.0
2016.02.12,2855.0,95.0,2960.0,3000.0,2825.0,35856.0
2016.02.15,2885.0,30.0,2910.0,2940.0,2855.0,26738.0
2016.02.16,2960.0,75.0,2930.0,3020.0,2880.0,28257.0
2016.02.17,3050.0,90.0,3010.0,3240.0,2930.0,114461.0
2016.02.18,3035.0,15.0,3060.0,3115.0,3000.0,32529.0
2016.02.19,3160.0,125.0,3055.0,3235.0,3010.0,109986.0
2016.02.22,3160.0,0.0,3200.0,3200.0,3055.0,29932.0
2016.02.23,3045.0,115.0,3160.0,3190.0,3040.0,37170.0
2016.02.24,3010.0,35.0,3045.0,3070.0,2990.0,32081.0
2016.02.25,3015.0,5.0,3090.0,3130.0,3000.0,82664.0
2016.02.26,2990.0,25.0,3100.0,3100.0,2990.0,28987.0
2016.02.29,3050.0,60.0,3055.0,3075.0,3000.0,28809.0
2016.03.02,3055.0,5.0,3100.0,3100.0,3030.0,24081.0
2016.03.03,3100.0,45.0,3100.0,3150.0,3070.0,54605.0
2016.03.04,3130.0,30.0,3150.0,3150.0,3070.0,35533.0
2016.03.07,3175.0,45.0,3185.0,3225.0,3125.0,71332.0
2016.03.08,3190.0,15.0,3230.0,3545.0,3170.0,219529.0
2016.03.09,3105.0,85.0,3225.0,3225.0,3090.0,67870.0
2016.03.10,3100.0,5.0,3180.0,3180.0,3050.0,36981.0
2016.03.11,3105.0,5.0,3020.0,3185.0,3015.0,40877.0
2016.03.14,3145.0,40.0,3195.0,3235.0,3090.0,18644.0
2016.03.15,3175.0,30.0,3240.0,3245.0,3155.0,25794.0
2016.03.16,3170.0,5.0,3180.0,3460.0,3080.0,239138.0
2016.03.17,3180.0,10.0,3140.0,3275.0,3120.0,55644.0
2016.03.18,3300.0,120.0,3210.0,3390.0,3175.0,58240.0
2016.03.21,3280.0,20.0,3320.0,3355.0,3220.0,25942.0
2016.03.22,3250.0,30.0,3310.0,3310.0,3205.0,20414.0
2016.03.23,3205.0,45.0,3255.0,3255.0,3190.0,23871.0
2016.03.24,3225.0,20.0,3295.0,3295.0,3185.0,30962.0
2016.03.25,3235.0,10.0,3205.0,3305.0,3190.0,46239.0
2016.03.28,3270.0,35.0,3235.0,3270.0,3165.0,20801.0
2016.03.29,3205.0,65.0,3270.0,3270.0,3180.0,19648.0
2016.03.30,3205.0,0.0,3180.0,3235.0,3155.0,21369.0
2016.03.31,3220.0,15.0,3240.0,3240.0,3150.0,16920.0
2016.04.01,3170.0,50.0,3230.0,3230.0,3135.0,24680.0
2016.04.04,3140.0,30.0,3225.0,3225.0,3110.0,15163.0
2016.04.05,3140.0,0.0,3175.0,3175.0,3070.0,23765.0
2016.04.06,3140.0,0.0,3170.0,3170.0,3085.0,31216.0
2016.04.07,3250.0,110.0,3200.0,3385.0,3145.0,119530.0
2016.04.08,3165.0,85.0,3250.0,3250.0,3050.0,29039.0
2016.04.11,3135.0,30.0,3190.0,3190.0,3105.0,13159.0
2016.04.12,3130.0,5.0,3100.0,3150.0,3080.0,25860.0
2016.04.14,3150.0,20.0,3180.0,3180.0,3120.0,36590.0
2016.04.15,3100.0,50.0,3170.0,3170.0,3060.0,27506.0
2016.04.18,3075.0,25.0,3100.0,3120.0,3065.0,20229.0
2016.04.19,3090.0,15.0,3170.0,3170.0,3050.0,42847.0
2016.04.20,3090.0,0.0,3130.0,3130.0,3050.0,33689.0
2016.04.21,3050.0,40.0,3090.0,3135.0,3040.0,31039.0
2016.04.22,3010.0,40.0,3095.0,3095.0,2980.0,74140.0
2016.04.25,2895.0,115.0,3000.0,3040.0,2895.0,101949.0
2016.04.26,2850.0,45.0,2895.0,2925.0,2830.0,76807.0
2016.04.27,2800.0,50.0,2850.0,2850.0,2790.0,59087.0
2016.04.28,2755.0,45.0,2850.0,2855.0,2725.0,41383.0
2016.04.29,2560.0,195.0,2735.0,2735.0,2545.0,187593.0
2016.05.02,2240.0,320.0,2515.0,2560.0,2150.0,418625.0
2016.05.03,2295.0,55.0,2230.0,2340.0,2230.0,148943.0
2016.05.04,2260.0,35.0,2320.0,2320.0,2245.0,74911.0
2016.05.09,2270.0,10.0,2250.0,2785.0,2130.0,846772.0
2016.05.10,2265.0,5.0,2280.0,2285.0,2200.0,57131.0
2016.05.11,2260.0,5.0,2290.0,2305.0,2230.0,52569.0
2016.05.12,2260.0,0.0,2240.0,2310.0,2200.0,71790.0
2016.05.13,2245.0,15.0,2260.0,2275.0,2235.0,25933.0
2016.05.16,2180.0,65.0,2230.0,2265.0,2170.0,58586.0
2016.05.17,2100.0,80.0,2165.0,2180.0,2080.0,129813.0
2016.05.18,2100.0,0.0,2070.0,2150.0,2070.0,45852.0
2016.05.19,2100.0,0.0,2140.0,2140.0,2040.0,43784.0
2016.05.20,2100.0,0.0,2105.0,2140.0,2100.0,30978.0
2016.05.23,2080.0,20.0,2100.0,2130.0,2050.0,37298.0
2016.05.24,1940.0,140.0,2125.0,2125.0,1925.0,141107.0
2016.05.25,1555.0,385.0,1850.0,1920.0,1555.0,655096.0
2016.05.26,1175.0,380.0,1345.0,1365.0,1110.0,1556395.0
2016.05.27,1240.0,65.0,1190.0,1370.0,1105.0,1774028.0
2016.05.30,1325.0,85.0,1295.0,1350.0,1240.0,598746.0
