date,close,diff,open,high,low,volume
1997.10.21,11000.0,900.0,11000.0,12500.0,11000.0,195400.0
1997.10.22,11800.0,800.0,11000.0,11800.0,11000.0,126200.0
1997.10.23,12700.0,900.0,12000.0,12700.0,11800.0,142430.0
1997.10.24,12500.0,200.0,12300.0,12600.0,11700.0,84840.0
1997.10.25,11500.0,1000.0,12200.0,12200.0,11500.0,34030.0
1997.10.27,10600.0,900.0,11700.0,12000.0,10600.0,63030.0
1997.10.28,9800.0,800.0,9800.0,10000.0,9800.0,49850.0
1997.10.29,9300.0,500.0,9800.0,10400.0,9020.0,117520.0
1997.10.30,8560.0,740.0,8700.0,8900.0,8560.0,78860.0
1997.10.31,7880.0,680.0,7880.0,8400.0,7880.0,181140.0
1997.11.01,8510.0,630.0,8500.0,8510.0,8200.0,79040.0
1997.11.03,9190.0,680.0,8500.0,9190.0,8400.0,245920.0
1997.11.04,9920.0,730.0,9700.0,9920.0,9600.0,59070.0
1997.11.05,10700.0,780.0,10700.0,10700.0,10700.0,18310.0
1997.11.06,11500.0,800.0,11500.0,11500.0,11500.0,38010.0
1997.11.07,11200.0,300.0,12400.0,12400.0,10800.0,549200.0
1997.11.08,11000.0,200.0,10400.0,11000.0,10400.0,437030.0
1997.11.10,11800.0,800.0,11800.0,11800.0,11400.0,234870.0
1997.11.11,12500.0,700.0,12000.0,12700.0,11200.0,402160.0
1997.11.12,12600.0,100.0,12500.0,12800.0,11700.0,337290.0
1997.11.13,12000.0,600.0,12800.0,13000.0,11900.0,535050.0
1997.11.14,11600.0,400.0,12000.0,12000.0,11100.0,646290.0
1997.11.15,11500.0,100.0,12000.0,12300.0,11500.0,273220.0
1997.11.17,10600.0,900.0,10900.0,11400.0,10600.0,379450.0
1997.11.18,10400.0,200.0,10100.0,10800.0,9810.0,351660.0
1997.11.19,9600.0,800.0,10400.0,10600.0,9600.0,238720.0
1997.11.20,8840.0,760.0,8840.0,8840.0,8840.0,51760.0
1997.11.21,8140.0,700.0,8140.0,8140.0,8140.0,109170.0
1997.11.22,7490.0,650.0,7490.0,7490.0,7490.0,8260.0
1997.11.24,6900.0,590.0,6900.0,6900.0,6900.0,470.0
1997.11.25,6350.0,550.0,6350.0,6350.0,6350.0,520.0
1997.11.26,5850.0,500.0,5850.0,5850.0,5850.0,9720.0
1997.11.27,5390.0,460.0,5390.0,5390.0,5390.0,9560.0
1997.11.28,4960.0,430.0,5000.0,5810.0,4960.0,1301260.0
1997.11.29,4570.0,390.0,4570.0,4900.0,4570.0,95230.0
1997.12.01,4210.0,360.0,4210.0,4210.0,4210.0,9940.0
1997.12.02,3880.0,330.0,3880.0,3880.0,3880.0,44010.0
1997.12.03,3570.0,310.0,3570.0,3570.0,3570.0,11790.0
1997.12.04,3850.0,280.0,3290.0,3850.0,3290.0,1025120.0
1997.12.05,4100.0,250.0,4150.0,4150.0,3550.0,516530.0
1997.12.06,3780.0,320.0,3780.0,3780.0,3780.0,28590.0
1997.12.08,3480.0,300.0,3480.0,3480.0,3480.0,3620.0
1997.12.09,3210.0,270.0,3210.0,3210.0,3210.0,17480.0
1997.12.10,2960.0,250.0,2960.0,3190.0,2960.0,304400.0
1997.12.11,2730.0,230.0,2730.0,2730.0,2730.0,47960.0
1997.12.12,2520.0,210.0,2520.0,2520.0,2520.0,41160.0
1997.12.13,2320.0,200.0,2320.0,2320.0,2320.0,9140.0
1997.12.15,2500.0,180.0,2140.0,2500.0,2140.0,531490.0
1997.12.16,2700.0,200.0,2700.0,2700.0,2600.0,295840.0
1997.12.17,2910.0,210.0,2910.0,2910.0,2800.0,69920.0
1997.12.19,3140.0,230.0,3140.0,3140.0,3140.0,52130.0
1997.12.20,3390.0,250.0,3390.0,3390.0,2890.0,306640.0
1997.12.22,3660.0,270.0,3640.0,3660.0,3390.0,165170.0
1997.12.23,3370.0,290.0,3490.0,3490.0,3370.0,64310.0
1997.12.24,3110.0,260.0,3110.0,3110.0,3110.0,9920.0
1997.12.26,2870.0,240.0,3350.0,3350.0,2870.0,381150.0
1997.12.27,2650.0,220.0,2650.0,2650.0,2650.0,19190.0
1998.01.03,2860.0,210.0,2450.0,2860.0,2450.0,136400.0
1998.01.05,3080.0,220.0,3080.0,3080.0,2960.0,88990.0
1998.01.06,3320.0,240.0,3320.0,3320.0,3150.0,158330.0
1998.01.07,3580.0,260.0,3580.0,3580.0,3580.0,120550.0
1998.01.08,3400.0,180.0,3580.0,3700.0,3300.0,439460.0
1998.01.09,3130.0,270.0,3300.0,3300.0,3130.0,170590.0
1998.01.10,3380.0,250.0,3380.0,3380.0,3370.0,104860.0
1998.01.12,3650.0,270.0,3650.0,3650.0,3650.0,178270.0
1998.01.13,3940.0,290.0,3940.0,3940.0,3600.0,288070.0
1998.01.14,4250.0,310.0,4250.0,4250.0,4250.0,163840.0
1998.01.15,4590.0,340.0,4590.0,4590.0,4590.0,26130.0
1998.01.16,4900.0,310.0,4950.0,4950.0,4230.0,599500.0
1998.01.17,4510.0,390.0,4890.0,4890.0,4510.0,230550.0
1998.01.19,4250.0,260.0,4490.0,4710.0,4150.0,673480.0
1998.01.20,3910.0,340.0,4150.0,4490.0,3910.0,323570.0
1998.01.21,4000.0,90.0,3800.0,4220.0,3660.0,306990.0
1998.01.22,3700.0,300.0,3900.0,4200.0,3700.0,195890.0
1998.01.23,3410.0,290.0,3500.0,3700.0,3410.0,312440.0
1998.01.24,3200.0,210.0,3220.0,3500.0,3140.0,301100.0
1998.01.26,3450.0,250.0,3450.0,3450.0,3450.0,62670.0
1998.01.30,3720.0,270.0,3720.0,3720.0,3720.0,9110.0
1998.01.31,4010.0,290.0,4010.0,4010.0,4010.0,36230.0
1998.02.02,3800.0,210.0,4010.0,4010.0,3690.0,346540.0
1998.02.03,3950.0,150.0,4100.0,4100.0,3900.0,229290.0
1998.02.04,4000.0,50.0,4050.0,4150.0,3800.0,216980.0
1998.02.05,3800.0,200.0,4000.0,4050.0,3800.0,178990.0
1998.02.06,3520.0,280.0,4000.0,4000.0,3520.0,196470.0
1998.02.07,3550.0,30.0,3520.0,3790.0,3300.0,106210.0
1998.02.09,3830.0,280.0,3560.0,3830.0,3560.0,163410.0
1998.02.10,3970.0,140.0,3900.0,4080.0,3600.0,241400.0
1998.02.11,3660.0,310.0,3970.0,3970.0,3660.0,142790.0
1998.02.12,3580.0,80.0,3520.0,3600.0,3370.0,171970.0
1998.02.13,3500.0,80.0,3830.0,3830.0,3500.0,140980.0
1998.02.14,3300.0,200.0,3500.0,3590.0,3300.0,86480.0
1998.02.16,3040.0,260.0,3100.0,3240.0,3040.0,158620.0
1998.02.17,2860.0,180.0,2900.0,2990.0,2800.0,206130.0
1998.02.18,3080.0,220.0,2900.0,3080.0,2900.0,102000.0
1998.02.19,3320.0,240.0,3100.0,3320.0,3100.0,94760.0
1998.02.20,3350.0,30.0,3500.0,3580.0,3350.0,161550.0
1998.02.21,3210.0,140.0,3200.0,3300.0,3090.0,65870.0
1998.02.23,3400.0,190.0,3390.0,3460.0,3300.0,99080.0
1998.02.24,3400.0,0.0,3250.0,3480.0,3250.0,124340.0
1998.02.25,3130.0,270.0,3450.0,3460.0,3130.0,120840.0
1998.02.26,3240.0,110.0,3130.0,3330.0,3060.0,121190.0
1998.02.27,3280.0,40.0,3100.0,3390.0,3100.0,128960.0
1998.02.28,3130.0,150.0,3300.0,3390.0,3130.0,107980.0
1998.03.02,3150.0,20.0,3150.0,3300.0,3120.0,120430.0
1998.03.03,3150.0,0.0,3160.0,3300.0,3140.0,127350.0
1998.03.04,3525.0,375.0,3160.0,3525.0,3160.0,154180.0
1998.03.05,3900.0,375.0,3900.0,3945.0,3730.0,449880.0
1998.03.06,3450.0,450.0,3850.0,3850.0,3435.0,185280.0
1998.03.07,3300.0,150.0,3560.0,3650.0,3260.0,111430.0
1998.03.09,3390.0,90.0,3330.0,3470.0,3210.0,136270.0
1998.03.10,3290.0,100.0,3200.0,3390.0,3150.0,122450.0
1998.03.11,3290.0,0.0,3400.0,3450.0,3290.0,129770.0
1998.03.12,3680.0,390.0,3310.0,3680.0,3310.0,298410.0
1998.03.13,3680.0,0.0,3600.0,3830.0,3410.0,292190.0
1998.03.14,3820.0,140.0,3780.0,4000.0,3765.0,272340.0
1998.03.16,4100.0,280.0,3900.0,4185.0,3820.0,483570.0
1998.03.17,3850.0,250.0,3990.0,4020.0,3820.0,275330.0
1998.03.18,3630.0,220.0,3810.0,4100.0,3610.0,205510.0
1998.03.19,3630.0,0.0,3500.0,3890.0,3500.0,185630.0
1998.03.20,3730.0,100.0,3700.0,3890.0,3630.0,149760.0
1998.03.21,3670.0,60.0,3630.0,3700.0,3550.0,128970.0
1998.03.23,3600.0,70.0,3700.0,3795.0,3600.0,141090.0
1998.03.24,3480.0,120.0,3610.0,3650.0,3450.0,146540.0
1998.03.25,3650.0,170.0,3500.0,3650.0,3480.0,165560.0
1998.03.26,3215.0,435.0,3660.0,3660.0,3215.0,266660.0
1998.03.27,3410.0,195.0,3300.0,3480.0,3260.0,192670.0
1998.03.28,3320.0,90.0,3400.0,3400.0,3300.0,106750.0
1998.03.30,3160.0,160.0,3250.0,3300.0,3150.0,135150.0
1998.03.31,3230.0,70.0,3490.0,3500.0,3220.0,84960.0
1998.04.01,3110.0,120.0,3230.0,3250.0,3100.0,117930.0
1998.04.02,3000.0,110.0,3110.0,3240.0,3000.0,137340.0
1998.04.03,2720.0,280.0,3000.0,3100.0,2640.0,131170.0
1998.04.04,2900.0,180.0,2720.0,3000.0,2610.0,70980.0
1998.04.06,2810.0,90.0,2910.0,2990.0,2810.0,103180.0
1998.04.07,3145.0,335.0,2860.0,3145.0,2860.0,79760.0
1998.04.08,3190.0,45.0,3400.0,3490.0,3145.0,249050.0
1998.04.09,3140.0,50.0,3300.0,3390.0,3100.0,84680.0
1998.04.10,3210.0,70.0,3100.0,3290.0,3070.0,106670.0
1998.04.11,3240.0,30.0,3265.0,3300.0,3160.0,57840.0
1998.04.13,3220.0,20.0,3270.0,3390.0,3170.0,113580.0
1998.04.14,3050.0,170.0,3200.0,3200.0,3050.0,77190.0
1998.04.15,3060.0,10.0,3105.0,3200.0,3000.0,66900.0
1998.04.16,2950.0,110.0,3020.0,3020.0,2900.0,64490.0
1998.04.17,2855.0,95.0,2810.0,2990.0,2810.0,49210.0
1998.04.18,2800.0,55.0,2910.0,2980.0,2800.0,43200.0
1998.04.20,2700.0,100.0,2700.0,2850.0,2680.0,60020.0
1998.04.21,2650.0,50.0,2580.0,2710.0,2555.0,82300.0
1998.04.22,2750.0,100.0,2600.0,2800.0,2600.0,31560.0
1998.04.23,2420.0,330.0,2420.0,2420.0,2420.0,17740.0
1998.04.24,2130.0,290.0,2130.0,2130.0,2130.0,18140.0
1998.04.25,1885.0,245.0,1875.0,1990.0,1875.0,597390.0
1998.04.27,1660.0,225.0,1950.0,1975.0,1660.0,196920.0
1998.04.28,1740.0,80.0,1800.0,1800.0,1660.0,153150.0
1998.04.29,1820.0,80.0,1555.0,1890.0,1550.0,207990.0
1998.04.30,1770.0,50.0,1850.0,1900.0,1710.0,133410.0
1998.05.02,1980.0,210.0,1890.0,1980.0,1805.0,142370.0
1998.05.04,1850.0,130.0,1980.0,2050.0,1800.0,178870.0
1998.05.06,1630.0,220.0,1700.0,1880.0,1630.0,104040.0
1998.05.07,1800.0,170.0,1580.0,1800.0,1580.0,101730.0
1998.05.08,1720.0,80.0,1630.0,1780.0,1630.0,62190.0
1998.05.09,1670.0,50.0,1720.0,1750.0,1650.0,36070.0
1998.05.11,1635.0,35.0,1680.0,1770.0,1635.0,51780.0
1998.05.12,1440.0,195.0,1595.0,1595.0,1440.0,126550.0
1998.05.13,1270.0,170.0,1270.0,1280.0,1270.0,58630.0
1998.05.14,1120.0,150.0,1120.0,1190.0,1120.0,298650.0
1998.05.15,990.0,130.0,1050.0,1150.0,990.0,157260.0
1998.05.16,875.0,115.0,900.0,960.0,875.0,109740.0
1998.05.18,980.0,105.0,920.0,980.0,920.0,92990.0
1998.05.19,1095.0,115.0,1040.0,1095.0,1040.0,56230.0
1998.05.20,1225.0,130.0,1225.0,1225.0,1225.0,10960.0
1998.05.21,1265.0,40.0,1370.0,1370.0,1255.0,274820.0
1998.05.22,1230.0,35.0,1250.0,1260.0,1115.0,89080.0
1998.05.23,1340.0,110.0,1330.0,1350.0,1270.0,62680.0
1998.05.25,1180.0,160.0,1355.0,1355.0,1180.0,83870.0
1998.05.26,1100.0,80.0,1100.0,1160.0,1040.0,76110.0
1998.05.27,1230.0,130.0,1100.0,1230.0,1100.0,35290.0
1998.05.28,1210.0,20.0,1110.0,1290.0,1110.0,51590.0
1998.05.29,1260.0,50.0,1120.0,1310.0,1120.0,61770.0
1998.05.30,1300.0,40.0,1150.0,1310.0,1150.0,56500.0
1998.06.01,1300.0,0.0,1255.0,1330.0,1255.0,61350.0
1998.06.02,1230.0,70.0,1300.0,1400.0,1200.0,104350.0
1998.06.03,1270.0,40.0,1330.0,1375.0,1210.0,79220.0
1998.06.05,1150.0,120.0,1205.0,1220.0,1130.0,39100.0
1998.06.08,1125.0,25.0,1100.0,1200.0,1100.0,49070.0
1998.06.09,1150.0,25.0,1120.0,1180.0,1055.0,28300.0
1998.06.10,1090.0,60.0,1060.0,1180.0,1060.0,37520.0
1998.06.11,1055.0,35.0,1050.0,1055.0,1000.0,32640.0
1998.06.12,985.0,70.0,965.0,1020.0,965.0,17310.0
1998.06.13,975.0,10.0,985.0,1100.0,975.0,21100.0
1998.06.15,970.0,5.0,950.0,985.0,950.0,13050.0
1998.06.16,940.0,30.0,955.0,1000.0,920.0,41010.0
1998.06.17,1050.0,110.0,990.0,1050.0,990.0,23980.0
1998.06.18,1175.0,125.0,1170.0,1175.0,1110.0,26180.0
1998.06.19,1155.0,20.0,1300.0,1300.0,1100.0,43820.0
1998.06.20,1190.0,35.0,1155.0,1190.0,1155.0,6940.0
1998.06.22,1190.0,0.0,1100.0,1240.0,1100.0,25610.0
1998.06.23,1050.0,140.0,1050.0,1105.0,1050.0,16670.0
1998.06.24,980.0,70.0,1000.0,1050.0,980.0,13090.0
1998.06.25,1095.0,115.0,1000.0,1095.0,955.0,28120.0
1998.06.26,1000.0,95.0,1100.0,1110.0,1000.0,12000.0
1998.06.27,950.0,50.0,1050.0,1050.0,950.0,15450.0
1998.06.29,900.0,50.0,965.0,970.0,900.0,18380.0
1998.06.30,905.0,5.0,940.0,940.0,890.0,18130.0
1998.07.01,880.0,25.0,970.0,970.0,850.0,27090.0
1998.07.02,775.0,105.0,880.0,880.0,775.0,23300.0
1998.07.03,685.0,90.0,710.0,720.0,685.0,88360.0
1998.07.04,605.0,80.0,605.0,670.0,605.0,25440.0
1998.07.06,675.0,70.0,535.0,675.0,535.0,75020.0
1998.07.07,755.0,80.0,595.0,755.0,595.0,45500.0
1998.07.08,845.0,90.0,835.0,845.0,830.0,26530.0
1998.07.09,945.0,100.0,945.0,945.0,920.0,33760.0
1998.07.10,970.0,25.0,1055.0,1055.0,855.0,100610.0
1998.07.11,950.0,20.0,900.0,970.0,860.0,34990.0
1998.07.13,905.0,45.0,900.0,930.0,880.0,49920.0
1998.07.14,930.0,25.0,850.0,990.0,850.0,29260.0
1998.07.15,970.0,40.0,950.0,1000.0,930.0,21260.0
1998.07.16,1080.0,110.0,1000.0,1085.0,960.0,54980.0
1998.07.18,1090.0,10.0,1000.0,1190.0,1000.0,39570.0
1998.07.20,1110.0,20.0,1150.0,1150.0,1050.0,65010.0
1998.07.21,1130.0,20.0,1190.0,1190.0,1080.0,61630.0
1998.07.22,995.0,135.0,1100.0,1100.0,995.0,103710.0
1998.07.23,910.0,85.0,900.0,950.0,880.0,80090.0
1998.07.24,1000.0,90.0,1015.0,1015.0,950.0,95740.0
1998.07.25,980.0,20.0,1000.0,1030.0,930.0,16930.0
1998.07.27,980.0,0.0,930.0,1070.0,930.0,22530.0
1998.07.28,940.0,40.0,930.0,1000.0,930.0,20810.0
1998.07.29,990.0,50.0,950.0,1040.0,950.0,18650.0
1998.07.30,930.0,60.0,990.0,995.0,930.0,25760.0
1998.07.31,940.0,10.0,950.0,980.0,930.0,24170.0
1998.08.01,960.0,20.0,950.0,980.0,930.0,12870.0
1998.08.03,950.0,10.0,960.0,995.0,940.0,19660.0
1998.08.04,945.0,5.0,930.0,955.0,930.0,32930.0
1998.08.05,900.0,45.0,860.0,970.0,860.0,30710.0
1998.08.06,885.0,15.0,840.0,950.0,840.0,34870.0
1998.08.07,990.0,105.0,950.0,990.0,950.0,58690.0
1998.08.08,1105.0,115.0,1100.0,1105.0,1000.0,190090.0
1998.08.10,1050.0,55.0,1005.0,1080.0,985.0,81100.0
1998.08.11,950.0,100.0,1050.0,1070.0,950.0,80590.0
1998.08.12,915.0,35.0,905.0,950.0,840.0,35780.0
1998.08.13,1020.0,105.0,930.0,1020.0,930.0,60610.0
1998.08.14,1010.0,10.0,1010.0,1080.0,960.0,90770.0
1998.08.17,970.0,40.0,980.0,980.0,935.0,65180.0
1998.08.18,1085.0,115.0,950.0,1085.0,860.0,133270.0
1998.08.19,1140.0,55.0,1080.0,1190.0,1020.0,237570.0
1998.08.20,1275.0,135.0,1140.0,1275.0,1140.0,255690.0
1998.08.21,1200.0,75.0,1350.0,1400.0,1200.0,174100.0
1998.08.22,1120.0,80.0,1200.0,1200.0,1100.0,82150.0
1998.08.24,1160.0,40.0,1130.0,1180.0,1090.0,106290.0
1998.08.25,1170.0,10.0,1100.0,1250.0,1100.0,157620.0
1998.08.26,1140.0,30.0,1220.0,1230.0,1080.0,54460.0
1998.08.27,1105.0,35.0,1085.0,1170.0,1085.0,99740.0
1998.08.28,1185.0,80.0,1145.0,1220.0,1130.0,126120.0
1998.08.29,1325.0,140.0,1220.0,1325.0,1200.0,240580.0
1998.08.31,1480.0,155.0,1450.0,1480.0,1380.0,451320.0
1998.09.01,1350.0,130.0,1480.0,1650.0,1330.0,617850.0
1998.09.02,1315.0,35.0,1350.0,1470.0,1300.0,158500.0
1998.09.03,1360.0,45.0,1400.0,1440.0,1290.0,177870.0
1998.09.04,1315.0,45.0,1310.0,1410.0,1310.0,88800.0
1998.09.05,1470.0,155.0,1325.0,1470.0,1325.0,94960.0
1998.09.07,1410.0,60.0,1510.0,1570.0,1350.0,187510.0
1998.09.08,1250.0,160.0,1490.0,1490.0,1245.0,567440.0
1998.09.09,1260.0,10.0,1310.0,1310.0,1205.0,263640.0
1998.09.10,1250.0,10.0,1235.0,1330.0,1235.0,125710.0
1998.09.11,1235.0,15.0,1250.0,1300.0,1235.0,71980.0
1998.09.12,1250.0,15.0,1295.0,1300.0,1220.0,44420.0
1998.09.14,1100.0,150.0,1160.0,1190.0,1100.0,133680.0
1998.09.15,970.0,130.0,970.0,1015.0,970.0,302450.0
1998.09.16,940.0,30.0,895.0,1050.0,870.0,452430.0
1998.09.17,960.0,20.0,960.0,1020.0,945.0,258810.0
1998.09.18,935.0,25.0,900.0,990.0,900.0,77380.0
1998.09.19,935.0,0.0,900.0,945.0,900.0,65720.0
1998.09.21,970.0,35.0,935.0,990.0,935.0,81610.0
1998.09.22,920.0,50.0,960.0,980.0,900.0,46700.0
1998.09.23,910.0,10.0,900.0,950.0,900.0,83380.0
1998.09.24,910.0,0.0,870.0,950.0,870.0,53670.0
1998.09.25,835.0,75.0,910.0,930.0,835.0,51740.0
1998.09.26,830.0,5.0,835.0,860.0,805.0,43720.0
1998.09.28,835.0,5.0,830.0,895.0,830.0,83080.0
1998.09.29,815.0,20.0,880.0,880.0,810.0,36590.0
1998.09.30,805.0,10.0,805.0,825.0,805.0,36120.0
1998.10.01,850.0,45.0,810.0,850.0,805.0,42150.0
1998.10.02,845.0,5.0,860.0,860.0,840.0,43580.0
1998.10.07,820.0,25.0,810.0,875.0,810.0,38360.0
1998.10.08,825.0,5.0,830.0,850.0,820.0,34940.0
1998.10.09,845.0,20.0,840.0,850.0,830.0,39340.0
1998.10.10,910.0,65.0,850.0,945.0,850.0,38340.0
1998.10.12,1000.0,90.0,935.0,1000.0,920.0,82210.0
1998.10.13,970.0,30.0,1080.0,1080.0,960.0,114590.0
1998.10.14,970.0,0.0,945.0,970.0,910.0,51880.0
1998.10.15,975.0,5.0,1000.0,1000.0,950.0,58600.0
1998.10.16,970.0,5.0,970.0,1030.0,930.0,53470.0
1998.10.17,940.0,30.0,950.0,970.0,930.0,30120.0
1998.10.19,930.0,10.0,940.0,980.0,910.0,30210.0
1998.10.20,970.0,40.0,910.0,970.0,910.0,54940.0
1998.10.21,1050.0,80.0,1000.0,1080.0,970.0,200790.0
1998.10.22,1090.0,40.0,1110.0,1110.0,1050.0,108720.0
1998.10.23,1200.0,110.0,1090.0,1200.0,1080.0,171270.0
1998.10.24,1110.0,90.0,1220.0,1220.0,1100.0,76650.0
1998.10.26,1030.0,80.0,1100.0,1100.0,1020.0,68300.0
1998.10.27,990.0,40.0,1000.0,1020.0,980.0,70520.0
1998.10.28,1020.0,30.0,990.0,1105.0,990.0,30950.0
1998.10.29,1055.0,35.0,1020.0,1080.0,1000.0,78260.0
1998.10.30,1020.0,35.0,1000.0,1070.0,1000.0,52080.0
1998.10.31,1060.0,40.0,1050.0,1090.0,1030.0,75850.0
1998.11.02,1185.0,125.0,1080.0,1185.0,1030.0,158050.0
1998.11.03,1120.0,65.0,1205.0,1240.0,1120.0,215640.0
1998.11.04,1245.0,125.0,1150.0,1250.0,1130.0,235150.0
1998.11.05,1390.0,145.0,1320.0,1390.0,1290.0,313050.0
1998.11.06,1555.0,165.0,1400.0,1555.0,1400.0,245310.0
1998.11.07,1710.0,155.0,1610.0,1740.0,1500.0,236030.0
1998.11.09,1690.0,20.0,1760.0,1850.0,1600.0,448390.0
1998.11.10,1550.0,140.0,1850.0,1860.0,1550.0,253200.0
1998.11.11,1580.0,30.0,1550.0,1700.0,1500.0,212660.0
1998.11.12,1500.0,80.0,1560.0,1670.0,1490.0,228280.0
1998.11.13,1680.0,180.0,1490.0,1680.0,1450.0,475090.0
1998.11.14,1680.0,0.0,1740.0,1770.0,1640.0,271450.0
1998.11.16,1690.0,10.0,1700.0,1750.0,1630.0,213040.0
1998.11.17,1650.0,40.0,1720.0,1790.0,1650.0,137620.0
1998.11.18,1750.0,100.0,1700.0,1750.0,1650.0,189460.0
1998.11.19,1900.0,150.0,1810.0,1960.0,1800.0,346310.0
1998.11.20,1760.0,140.0,1950.0,1950.0,1760.0,221800.0
1998.11.21,1780.0,20.0,1760.0,1850.0,1760.0,97770.0
1998.11.23,1870.0,90.0,1720.0,1950.0,1690.0,254290.0
1998.11.24,2090.0,220.0,1950.0,2090.0,1870.0,428330.0
1998.11.25,2340.0,250.0,2120.0,2340.0,2120.0,455550.0
1998.11.26,2200.0,140.0,2440.0,2500.0,2065.0,340550.0
1998.11.27,2100.0,100.0,2200.0,2200.0,2050.0,179570.0
1998.11.28,2250.0,150.0,2170.0,2300.0,2170.0,129820.0
1998.11.30,2300.0,50.0,2300.0,2450.0,2220.0,298780.0
1998.12.01,2240.0,60.0,2300.0,2350.0,2150.0,212160.0
1998.12.02,2250.0,10.0,2250.0,2330.0,2240.0,179210.0
1998.12.03,2170.0,80.0,2240.0,2320.0,2100.0,130550.0
1998.12.04,2100.0,70.0,2100.0,2170.0,2050.0,142070.0
1998.12.05,2020.0,80.0,2100.0,2240.0,2000.0,144970.0
1998.12.07,2320.0,300.0,2090.0,2320.0,2090.0,295610.0
1998.12.08,2340.0,20.0,2500.0,2660.0,2200.0,314310.0
1998.12.09,2460.0,120.0,2340.0,2550.0,2250.0,354950.0
1998.12.10,2660.0,200.0,2650.0,2750.0,2500.0,392330.0
1998.12.11,3055.0,395.0,2660.0,3055.0,2650.0,460570.0
1998.12.14,3510.0,455.0,3260.0,3510.0,3260.0,168380.0
1998.12.15,4035.0,525.0,4035.0,4035.0,3800.0,147230.0
1998.12.16,3430.0,605.0,4640.0,4640.0,3430.0,361310.0
1998.12.17,2920.0,510.0,2920.0,3400.0,2920.0,295890.0
1998.12.18,3100.0,180.0,2920.0,3180.0,2800.0,229600.0
1998.12.21,3565.0,465.0,3200.0,3565.0,3200.0,162250.0
1998.12.22,3035.0,530.0,3565.0,3665.0,3035.0,180310.0
1998.12.23,2900.0,135.0,3050.0,3200.0,2700.0,144470.0
1998.12.24,2900.0,0.0,2910.0,3000.0,2830.0,137190.0
1998.12.28,2700.0,200.0,2900.0,3000.0,2700.0,175810.0
1999.01.04,3100.0,400.0,3105.0,3105.0,2800.0,192760.0
1999.01.05,3170.0,70.0,3100.0,3370.0,2900.0,224130.0
1999.01.06,3150.0,20.0,3200.0,3280.0,3050.0,192580.0
1999.01.07,3200.0,50.0,3150.0,3460.0,3050.0,405280.0
1999.01.08,3050.0,150.0,3300.0,3300.0,3010.0,262880.0
1999.01.11,3505.0,455.0,3300.0,3505.0,3100.0,422720.0
1999.01.12,4030.0,525.0,3700.0,4030.0,3340.0,769450.0
1999.01.13,4110.0,80.0,4020.0,4550.0,3760.0,821530.0
1999.01.14,3700.0,410.0,3900.0,4000.0,3495.0,426350.0
1999.01.15,4050.0,350.0,3650.0,4200.0,3600.0,582000.0
1999.01.18,4655.0,605.0,4100.0,4655.0,4100.0,745390.0
1999.01.19,4390.0,265.0,4890.0,5100.0,4350.0,749300.0
1999.01.20,3960.0,430.0,4310.0,4600.0,3900.0,399230.0
1999.01.21,3920.0,40.0,4100.0,4190.0,3730.0,412940.0
1999.01.22,3710.0,210.0,3710.0,3800.0,3650.0,265780.0
1999.01.25,3180.0,530.0,3650.0,3830.0,3180.0,189030.0
1999.01.26,3100.0,80.0,3180.0,3520.0,3100.0,434980.0
1999.01.27,3350.0,250.0,3190.0,3350.0,3100.0,182420.0
1999.01.28,3640.0,290.0,3400.0,3700.0,3400.0,215580.0
1999.01.29,3650.0,10.0,3640.0,3740.0,3500.0,210430.0
1999.02.01,3650.0,0.0,3700.0,3800.0,3580.0,179770.0
1999.02.02,3600.0,50.0,3740.0,3740.0,3500.0,207430.0
1999.02.03,3400.0,200.0,3500.0,3600.0,3300.0,132240.0
1999.02.04,3400.0,0.0,3300.0,3490.0,3300.0,92470.0
1999.02.05,3300.0,100.0,3320.0,3580.0,3300.0,107860.0
1999.02.08,3000.0,300.0,3300.0,3400.0,3000.0,189120.0
1999.02.09,2700.0,300.0,3000.0,3010.0,2670.0,161220.0
1999.02.10,3105.0,405.0,2650.0,3105.0,2510.0,172120.0
1999.02.11,3230.0,125.0,3150.0,3470.0,3050.0,260550.0
1999.02.12,3210.0,20.0,3150.0,3330.0,3150.0,133640.0
1999.02.18,3690.0,480.0,3690.0,3690.0,3690.0,82360.0
1999.02.19,3980.0,290.0,4240.0,4240.0,3710.0,1290530.0
1999.02.22,3500.0,480.0,4000.0,4075.0,3500.0,384390.0
1999.02.23,3170.0,330.0,3500.0,3545.0,3130.0,391830.0
1999.02.24,3210.0,40.0,3060.0,3500.0,3060.0,439300.0
1999.02.25,3000.0,210.0,3000.0,3150.0,2900.0,309950.0
1999.02.26,3100.0,100.0,3050.0,3290.0,3050.0,525270.0
1999.03.02,3120.0,20.0,3200.0,3290.0,3100.0,526930.0
1999.03.03,3040.0,80.0,3120.0,3120.0,2970.0,479220.0
1999.03.04,3050.0,10.0,3050.0,3190.0,3050.0,389380.0
1999.03.05,3050.0,0.0,3050.0,3130.0,3030.0,259220.0
1999.03.08,3300.0,250.0,3110.0,3505.0,3110.0,762040.0
1999.03.09,3155.0,145.0,3300.0,3380.0,3110.0,489680.0
1999.03.10,3145.0,10.0,3110.0,3290.0,3020.0,369620.0
1999.03.11,3450.0,305.0,3350.0,3560.0,3210.0,1173350.0
1999.03.12,3490.0,40.0,3570.0,3690.0,3420.0,767690.0
